        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.10980028
                    -175                     -0.29452457
                    -170                     -0.44939543
                    -165                     -0.56308101
                    -160                     -0.62591357
                    -155                     -0.63116268
                    -150                     -0.57604303
                    -145                      -0.4621462
                    -140                     -0.29515035
                    -135                    -0.083905797
                    -130                      0.16081555
                    -125                       0.4275735
                    -120                      0.70527155
                    -115                      0.98382573
                    -110                       1.2545074
                    -105                       1.5100393
                    -100                       1.7445369
                     -95                       1.9533722
                     -90                       2.1330119
                     -85                       2.2808553
                     -80                       2.3951613
                     -75                        2.474791
                     -70                       2.5192498
                     -65                       2.5285786
                     -60                       2.5032993
                     -55                        2.444372
                     -50                       2.3531568
                     -45                       2.2313801
                     -40                       2.0811008
                     -35                       1.9046784
                     -30                       1.7047412
                     -25                        1.484158
                     -20                       1.2460166
                     -15                      0.99361214
                     -10                      0.73045244
                      -5                      0.46028387
                       0                      0.18714167
                       5                    -0.084533529
                      10                     -0.34997354
                      15                     -0.60373357
                      20                      -0.8398056
                      25                      -1.0515878
                      30                      -1.2320295
                      35                      -1.3739618
                      40                      -1.4706404
                      45                      -1.5164759
                      50                      -1.5078443
                      55                      -1.4438026
                      60                      -1.3265132
                      65                      -1.1612377
                      70                     -0.95588518
                      75                     -0.72023074
                      80                     -0.46499707
                      85                      -0.2009902
                      90                     0.061674863
                      95                      0.31369283
                     100                      0.54726793
                     105                       0.7559098
                     110                      0.93446358
                     115                       1.0790191
                     120                       1.1867986
                     125                       1.2560484
                     130                       1.2859492
                     135                       1.2765544
                     140                       1.2287626
                     145                       1.1443266
                     150                       1.0259018
                     155                       0.8771324
                     160                      0.70277098
                     165                      0.50881617
                     170                      0.30264066
                     175                     0.093059861
                     180                     -0.10980028

