        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.59379782
                    -175                     -0.74186363
                    -170                      -0.8417076
                    -165                     -0.88709756
                    -160                     -0.87488707
                    -155                     -0.80555938
                    -150                     -0.68324978
                    -145                     -0.51523732
                    -140                     -0.31105662
                    -135                    -0.081467071
                    -130                      0.16249786
                    -125                       0.4102624
                    -120                      0.65217933
                    -115                      0.87976871
                    -110                       1.0857862
                    -105                       1.2641864
                    -100                        1.410034
                     -95                       1.5194007
                     -90                       1.5892704
                     -85                        1.617457
                     -80                       1.6025976
                     -75                       1.5440758
                     -70                       1.4420839
                     -65                       1.2976685
                     -60                       1.1128257
                     -55                      0.89063691
                     -50                      0.63544371
                     -45                      0.35305255
                     -40                     0.050946062
                     -35                     -0.26154704
                     -30                     -0.57320273
                     -25                     -0.87108644
                     -20                      -1.1410997
                     -15                      -1.3689808
                     -10                      -1.5417339
                      -5                      -1.6492684
                       0                      -1.6858421
                       5                      -1.6508725
                      10                      -1.5487328
                      15                      -1.3878358
                      20                      -1.1790752
                      25                     -0.93428421
                      30                     -0.66498838
                      35                     -0.38161133
                      40                     -0.09310572
                      45                      0.19310288
                      50                      0.47098661
                      55                      0.73570287
                      60                      0.98336596
                      65                       1.2108398
                      70                       1.4155678
                      75                       1.5954426
                      80                       1.7487139
                      85                       1.8739273
                      90                       1.9699382
                      95                       2.0357081
                     100                       2.0705809
                     105                       2.0741168
                     110                         2.04616
                     115                       1.9868715
                     120                       1.8967715
                     125                       1.7767909
                     130                       1.6283348
                     135                        1.453358
                     140                       1.2544561
                     145                       1.0349711
                     150                      0.79910806
                     155                      0.55205553
                     160                      0.30008791
                     165                     0.050618343
                     170                     -0.18784863
                     175                     -0.40592719
                     180                     -0.59379782

