        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.76087252
                    -175                      0.62973684
                    -170                      0.50099659
                    -165                      0.38080262
                    -160                      0.27515943
                    -155                      0.18963454
                    -150                       0.1290434
                    -145                     0.097143306
                    -140                     0.096376654
                    -135                      0.12770123
                    -130                       0.1905337
                    -125                      0.28281362
                    -120                      0.40117537
                    -115                      0.54120006
                    -110                      0.69771175
                    -105                      0.86508368
                    -100                       1.0375266
                     -95                       1.2093407
                     -90                        1.375122
                     -85                       1.5299666
                     -80                       1.6694417
                     -75                       1.7898091
                     -70                       1.8880026
                     -65                       1.9616441
                     -60                       2.0090331
                     -55                       2.0291195
                     -50                       2.0214647
                     -45                       1.9861931
                     -40                       1.9239377
                     -35                       1.8357804
                     -30                       1.7231909
                     -25                       1.5879634
                     -20                       1.4321544
                     -15                       1.2580249
                     -10                       1.0679877
                      -5                      0.86456707
                       0                      0.65037376
                       5                      0.42810781
                      10                      0.20055998
                      15                    -0.029267656
                      20                     -0.25810503
                      25                     -0.48225958
                      30                      -0.6974548
                      35                     -0.89867862
                      40                      -1.0800935
                      45                      -1.2350799
                      50                      -1.3564933
                      55                      -1.4371952
                      60                      -1.4708593
                      65                      -1.4529504
                      70                      -1.3816651
                      75                      -1.2585675
                      80                       -1.088704
                      85                     -0.88014132
                      90                     -0.64307154
                      95                     -0.38859984
                     100                     -0.12794052
                     105                      0.12860516
                     110                       0.3720946
                     115                       0.5951882
                     120                      0.79219292
                     125                      0.95898025
                     130                       1.0928416
                     135                       1.1923245
                     140                       1.2570766
                     145                       1.2877111
                     150                       1.2856973
                     155                       1.2532784
                     160                       1.1934091
                     165                        1.109709
                     170                       1.0064227
                     175                      0.88837398
                     180                      0.76087252

