        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.048683
                    -175                      -1.2123272
                    -170                      -1.3168759
                    -165                      -1.3534513
                    -160                      -1.3178476
                    -155                      -1.2113806
                    -150                      -1.0407106
                    -145                     -0.81670848
                    -140                     -0.55276987
                    -135                     -0.26309827
                    -130                     0.038660596
                    -125                      0.34027961
                    -120                      0.63134488
                    -115                      0.90331421
                    -110                       1.1493803
                    -105                       1.3642489
                    -100                       1.5439026
                     -95                       1.6853881
                     -90                        1.786645
                     -85                       1.8463335
                     -80                       1.8639261
                     -75                       1.8393901
                     -70                       1.7733565
                     -65                       1.6670906
                     -60                       1.5225368
                     -55                       1.3423886
                     -50                       1.1301804
                     -45                      0.89039486
                     -40                      0.62857312
                     -35                      0.35140835
                     -30                     0.066788853
                     -25                     -0.21625416
                     -20                      -0.4877497
                     -15                     -0.73719268
                     -10                     -0.95417719
                      -5                      -1.1292253
                       0                      -1.2547008
                       5                      -1.3255893
                      10                      -1.3401762
                      15                      -1.2998635
                      20                      -1.2089848
                      25                      -1.0740411
                      30                     -0.90284583
                      35                     -0.70371604
                      40                     -0.48483647
                      45                     -0.25384286
                      50                    -0.017606818
                      55                      0.21782635
                      60                      0.44720298
                      65                      0.66597697
                      70                      0.87020997
                      75                       1.0564766
                      80                       1.2217853
                      85                        1.363518
                      90                        1.479473
                      95                       1.5675151
                     100                       1.6260458
                     105                       1.6536919
                     110                       1.6493976
                     115                       1.6124506
                     120                       1.5425203
                     125                       1.4397102
                     130                       1.3046296
                     135                       1.1384886
                     140                      0.94322303
                     145                      0.72165415
                     150                       0.4776857
                     155                      0.21653275
                     160                    -0.055038682
                     165                     -0.32850688
                     170                     -0.59350682
                     175                     -0.83798065
                     180                       -1.048683

