        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1605428
                    -175                       2.1605428
                    -170                       2.1605428
                    -165                       2.1605428
                    -160                       2.1605428
                    -155                       2.1605428
                    -150                       2.1605428
                    -145                       2.1605428
                    -140                       2.1605428
                    -135                       2.1605428
                    -130                       2.1605428
                    -125                       2.1605428
                    -120                       2.1605428
                    -115                       2.1605428
                    -110                       2.1605428
                    -105                       2.1605428
                    -100                       2.1605428
                     -95                       2.1605428
                     -90                       2.1605428
                     -85                       2.1605428
                     -80                       2.1605428
                     -75                       2.1605428
                     -70                       2.1605428
                     -65                       2.1605428
                     -60                       2.1605428
                     -55                       2.1605428
                     -50                       2.1605428
                     -45                       2.1605428
                     -40                       2.1605428
                     -35                       2.1605428
                     -30                       2.1605428
                     -25                       2.1605428
                     -20                       2.1605428
                     -15                       2.1605428
                     -10                       2.1605428
                      -5                       2.1605428
                       0                       2.1605428
                       5                       2.1605428
                      10                       2.1605428
                      15                       2.1605428
                      20                       2.1605428
                      25                       2.1605428
                      30                       2.1605428
                      35                       2.1605428
                      40                       2.1605428
                      45                       2.1605428
                      50                       2.1605428
                      55                       2.1605428
                      60                       2.1605428
                      65                       2.1605428
                      70                       2.1605428
                      75                       2.1605428
                      80                       2.1605428
                      85                       2.1605428
                      90                       2.1605428
                      95                       2.1605428
                     100                       2.1605428
                     105                       2.1605428
                     110                       2.1605428
                     115                       2.1605428
                     120                       2.1605428
                     125                       2.1605428
                     130                       2.1605428
                     135                       2.1605428
                     140                       2.1605428
                     145                       2.1605428
                     150                       2.1605428
                     155                       2.1605428
                     160                       2.1605428
                     165                       2.1605428
                     170                       2.1605428
                     175                       2.1605428
                     180                       2.1605428

