        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.87993821
                    -175                     -0.88415888
                    -170                     -0.81790664
                    -165                     -0.68501887
                    -160                     -0.49397673
                    -155                     -0.25647674
                    -150                       0.0142222
                    -145                      0.30475141
                    -140                      0.60265316
                    -135                      0.89693903
                    -130                       1.1782796
                    -125                       1.4389575
                    -120                       1.6727013
                    -115                       1.8744808
                    -110                       2.0403132
                    -105                        2.167102
                    -100                       2.2525164
                     -95                       2.2949117
                     -90                       2.2932844
                     -85                       2.2472651
                     -80                       2.1571207
                     -75                         2.02379
                     -70                       1.8489444
                     -65                       1.6350561
                     -60                       1.3854821
                     -55                       1.1045547
                     -50                      0.79767146
                     -45                      0.47136676
                     -40                      0.13334191
                     -35                     -0.20757918
                     -30                     -0.54160974
                     -25                      -0.8583151
                     -20                      -1.1471072
                     -15                      -1.3979063
                     -10                      -1.6019053
                      -5                      -1.7523117
                       0                      -1.8449186
                       5                      -1.8784033
                      10                      -1.8541142
                      15                        -1.77583
                      20                      -1.6490561
                      25                      -1.4804041
                      30                      -1.2770287
                      35                      -1.0462092
                      40                     -0.79508728
                      45                     -0.53053163
                      50                     -0.25908658
                      55                     0.013037782
                      60                       0.2799644
                      65                      0.53615481
                      70                      0.77642813
                      75                      0.99599277
                      80                       1.1904865
                      85                       1.3560198
                      90                       1.4892841
                      95                       1.5873417
                     100                       1.6480345
                     105                       1.6697779
                     110                       1.6516677
                     115                       1.5935347
                     120                       1.4960165
                     125                        1.360651
                     130                       1.1900005
                     135                      0.98780822
                     140                      0.75918508
                     145                      0.51081255
                     150                      0.25112584
                     155                   -0.0095879016
                     160                     -0.25927797
                     165                     -0.48453415
                     170                     -0.67142476
                     175                     -0.80680304
                     180                     -0.87993821

