        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.206332
                    -175                        2.206332
                    -170                        2.206332
                    -165                        2.206332
                    -160                        2.206332
                    -155                        2.206332
                    -150                        2.206332
                    -145                        2.206332
                    -140                        2.206332
                    -135                        2.206332
                    -130                        2.206332
                    -125                        2.206332
                    -120                        2.206332
                    -115                        2.206332
                    -110                        2.206332
                    -105                        2.206332
                    -100                        2.206332
                     -95                        2.206332
                     -90                        2.206332
                     -85                        2.206332
                     -80                        2.206332
                     -75                        2.206332
                     -70                        2.206332
                     -65                        2.206332
                     -60                        2.206332
                     -55                        2.206332
                     -50                        2.206332
                     -45                        2.206332
                     -40                        2.206332
                     -35                        2.206332
                     -30                        2.206332
                     -25                        2.206332
                     -20                        2.206332
                     -15                        2.206332
                     -10                        2.206332
                      -5                        2.206332
                       0                        2.206332
                       5                        2.206332
                      10                        2.206332
                      15                        2.206332
                      20                        2.206332
                      25                        2.206332
                      30                        2.206332
                      35                        2.206332
                      40                        2.206332
                      45                        2.206332
                      50                        2.206332
                      55                        2.206332
                      60                        2.206332
                      65                        2.206332
                      70                        2.206332
                      75                        2.206332
                      80                        2.206332
                      85                        2.206332
                      90                        2.206332
                      95                        2.206332
                     100                        2.206332
                     105                        2.206332
                     110                        2.206332
                     115                        2.206332
                     120                        2.206332
                     125                        2.206332
                     130                        2.206332
                     135                        2.206332
                     140                        2.206332
                     145                        2.206332
                     150                        2.206332
                     155                        2.206332
                     160                        2.206332
                     165                        2.206332
                     170                        2.206332
                     175                        2.206332
                     180                        2.206332

