        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.27427226
                    -175                     0.047489345
                    -170                     -0.16517982
                    -165                     -0.35153526
                    -160                     -0.49910737
                    -155                     -0.59641347
                    -150                     -0.63448065
                    -145                     -0.60828721
                    -140                       -0.517685
                    -135                     -0.36747653
                    -130                     -0.16661457
                    -125                     0.073194994
                    -120                       0.3390526
                    -115                      0.61820897
                    -110                      0.89899612
                    -105                        1.171327
                    -100                       1.4268532
                     -95                       1.6589017
                     -90                       1.8622982
                     -85                       2.0331799
                     -80                        2.168669
                     -75                       2.2668511
                     -70                       2.3265188
                     -65                       2.3470774
                     -60                       2.3284553
                     -55                       2.2710395
                     -50                       2.1756309
                     -45                       2.0434178
                     -40                       1.8759635
                     -35                       1.6752092
                     -30                       1.4434922
                     -25                       1.1835829
                     -20                      0.89874183
                     -15                      0.59280377
                     -10                      0.27028872
                      -5                    -0.063458927
                       0                     -0.40211239
                       5                     -0.73815468
                      10                      -1.0629834
                      15                      -1.3665944
                      20                       -1.638016
                      25                      -1.8657751
                      30                      -2.0387824
                      35                      -2.1475363
                      40                      -2.1854494
                      45                      -2.1499684
                      50                      -2.0431343
                      55                      -1.8713847
                      60                      -1.6446535
                      65                      -1.3750563
                      70                       -1.075524
                      75                     -0.75867266
                      80                     -0.43603902
                      85                     -0.11767866
                      90                      0.18796627
                      95                      0.47396876
                     100                      0.73481593
                     105                      0.96619408
                     110                       1.1648119
                     115                       1.3282398
                     120                       1.4547781
                     125                       1.5433567
                     130                       1.5934643
                     135                       1.6051071
                     140                       1.5787957
                     145                       1.5155618
                     150                       1.4170067
                     155                        1.285385
                     160                       1.1237272
                     165                      0.93600058
                     170                      0.72730365
                     175                      0.50407531
                     180                      0.27427226

