        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.23004769
                    -175                     -0.38613417
                    -170                      -0.4851929
                    -165                      -0.5194055
                    -160                      -0.4855983
                    -155                     -0.38573569
                    -150                     -0.22651693
                    -145                    -0.018224725
                    -140                       0.2267894
                    -135                      0.49556476
                    -130                        0.775655
                    -125                       1.0558229
                    -120                       1.3263555
                    -115                        1.579111
                    -110                        1.807412
                    -105                       2.0058725
                    -100                       2.1702142
                     -95                       2.2971031
                     -90                       2.3840168
                     -85                       2.4291322
                     -80                       2.4313074
                     -75                       2.3899665
                     -70                        2.305124
                     -65                       2.1773665
                     -60                       2.0078583
                     -55                       1.7983576
                     -50                       1.5512405
                     -45                       1.2695342
                     -40                      0.95695846
                     -35                      0.61797561
                     -30                      0.25785052
                     -25                     -0.11728179
                     -20                      -0.5003454
                     -15                     -0.88326112
                     -10                      -1.2569146
                      -5                      -1.6111917
                       0                      -1.9351339
                       5                      -2.2172824
                      10                      -2.4462579
                      15                      -2.6115777
                      20                      -2.7047201
                      25                      -2.7201773
                      30                      -2.6563009
                      35                      -2.5156877
                      40                      -2.3049723
                      45                      -2.0340774
                      50                      -1.7151262
                      55                      -1.3612836
                      60                     -0.98574561
                      65                     -0.60099507
                      70                     -0.21834192
                      75                      0.15229748
                      80                      0.50245124
                      85                      0.82503957
                      90                        1.114291
                      95                       1.3655364
                     100                       1.5752233
                     105                       1.7407215
                     110                       1.8602648
                     115                       1.9328915
                     120                       1.9584097
                     125                       1.9373888
                     130                       1.8711797
                     135                       1.7619673
                     140                       1.6128572
                     145                       1.4279995
                     150                       1.2127468
                     155                      0.97383269
                     160                      0.71954432
                     165                      0.45983284
                     170                      0.20627745
                     175                    -0.028210237
                     180                     -0.23004769

