        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.43863354
                    -175                      0.34678437
                    -170                       0.2131007
                    -165                     0.037052541
                    -160                     -0.18219972
                    -155                     -0.44567201
                    -150                     -0.75431141
                    -145                      -1.1085826
                    -140                      -1.5077987
                    -135                      -1.9490752
                    -130                      -2.4257563
                    -125                      -2.9252037
                    -120                      -3.4260538
                    -115                      -3.8956882
                    -110                      -4.2898613
                    -105                      -4.5576524
                    -100                      -4.6539401
                     -95                      -4.5559935
                     -90                      -4.2739132
                     -85                      -3.8464267
                     -80                      -3.3260409
                     -75                      -2.7630756
                     -70                      -2.1974667
                     -65                       -1.656901
                     -60                      -1.1586008
                     -55                      -0.7120718
                     -50                     -0.32157473
                     -45                     0.012020065
                     -40                      0.28995006
                     -35                      0.51470581
                     -30                      0.68946679
                     -25                      0.81772621
                     -20                      0.90303647
                     -15                      0.94883197
                     -10                      0.95830264
                      -5                      0.93430216
                       0                      0.87928149
                       5                      0.79522413
                      10                      0.68366982
                      15                      0.54566435
                      20                      0.38179056
                      25                      0.19222947
                      30                    -0.023128451
                      35                     -0.26449849
                      40                     -0.53191735
                      45                      -0.8248281
                      50                      -1.1415014
                      55                      -1.4782678
                      60                      -1.8285656
                      65                      -2.1818894
                      70                      -2.5228799
                      75                      -2.8310467
                      80                      -3.0818609
                      85                      -3.2499208
                      90                      -3.3141044
                      95                      -3.2635479
                     100                      -3.1010336
                     105                      -2.8426117
                     110                      -2.5131552
                     115                      -2.1404756
                     120                      -1.7504779
                     125                      -1.3644716
                     130                     -0.99842244
                     135                     -0.66338677
                     140                     -0.36644126
                     145                     -0.11168533
                     150                     0.098875454
                     155                      0.26462061
                     160                      0.38577287
                     165                      0.46299458
                     170                      0.49709175
                     175                      0.48880068
                     180                      0.43863354

