        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.18763819
                    -175                     -0.05037173
                    -170                     -0.29262938
                    -165                     -0.52784663
                    -160                     -0.74259744
                    -155                     -0.92193271
                    -150                      -1.0506786
                    -145                      -1.1154022
                    -140                      -1.1066955
                    -135                      -1.0211016
                    -130                     -0.86195435
                    -125                      -0.6387708
                    -120                     -0.36544718
                    -115                    -0.057949281
                    -110                      0.26778566
                    -105                      0.59731382
                    -100                      0.91844401
                     -95                       1.2214384
                     -90                       1.4988666
                     -85                       1.7453161
                     -80                       1.9569392
                     -75                       2.1312829
                     -70                       2.2668855
                     -65                       2.3630809
                     -60                       2.4198203
                     -55                       2.4375372
                     -50                       2.4170448
                     -45                       2.3594593
                     -40                       2.2661429
                     -35                       2.1386613
                     -30                       1.9787558
                     -25                       1.7883287
                     -20                        1.569445
                     -15                       1.3243551
                     -10                        1.055545
                      -5                      0.76582227
                       0                      0.45844625
                       5                      0.13737947
                      10                     -0.19276183
                      15                     -0.52601068
                      20                     -0.85505846
                      25                      -1.1709705
                      30                      -1.4631501
                      35                       -1.719626
                      40                      -1.9278113
                      45                      -2.0757922
                      50                      -2.1540202
                      55                      -2.1570286
                      60                      -2.0846366
                      65                      -1.9421898
                      70                      -1.7397314
                      75                      -1.4904105
                      80                      -1.2086623
                      85                      -0.9086368
                      90                     -0.60314683
                      95                     -0.30307748
                     100                    -0.017301865
                     105                      0.24721628
                     110                      0.48517259
                     115                      0.69263735
                     120                      0.86678529
                     125                       1.0056642
                     130                       1.1080099
                     135                       1.1731081
                     140                       1.2006997
                     145                       1.1909276
                     150                       1.1443236
                     155                       1.0618368
                     160                      0.94490865
                     165                      0.79560016
                     170                      0.61677812
                     175                      0.41236587
                     180                      0.18763819

