        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.75882178
                    -175                      0.65288303
                    -170                      0.54252483
                    -165                       0.4338238
                    -160                      0.33312392
                    -155                      0.24678924
                    -150                      0.18086504
                    -145                      0.14066662
                    -140                      0.13034154
                    -135                      0.15247423
                    -130                       0.2078102
                    -125                      0.29516139
                    -120                      0.41151804
                    -115                      0.55234558
                    -110                      0.71200689
                    -105                      0.88423255
                    -100                       1.0625676
                     -95                       1.2407452
                     -90                        1.412964
                     -85                       1.5741692
                     -80                       1.7197904
                     -75                       1.8462527
                     -70                       1.9506844
                     -65                       2.0309356
                     -60                       2.0855198
                     -55                        2.113545
                     -50                       2.1146412
                     -45                        2.088885
                     -40                       2.0367247
                     -35                       1.9589058
                     -30                       1.8563989
                     -25                        1.730332
                     -20                       1.5819296
                     -15                       1.4124625
                     -10                       1.2232129
                      -5                       1.0154599
                       0                      0.79049367
                       5                      0.54967317
                      10                      0.29446909
                      15                     0.026699646
                      20                     -0.25134076
                      25                     -0.53659812
                      30                     -0.82494416
                      35                      -1.1108358
                      40                      -1.3870066
                      45                       -1.644293
                      50                      -1.8717446
                      55                      -2.0571942
                      60                       -2.188412
                      65                      -2.2548075
                      70                      -2.2493649
                      75                      -2.1702525
                      80                      -2.0215152
                      85                      -1.8125606
                      90                      -1.5566947
                      95                      -1.2688225
                     100                     -0.96415328
                     105                     -0.65641862
                     110                     -0.35725116
                     115                     -0.07593492
                     120                      0.18051717
                     125                      0.40711602
                     130                      0.60059092
                     135                      0.75909165
                     140                      0.88192987
                     145                      0.96937082
                     150                       1.0224756
                     155                       1.0429891
                     160                       1.0332674
                     165                      0.99623666
                     170                      0.93537702
                     175                      0.85472162
                     180                      0.75882178

