        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.5420881
                    -175                      -8.2925183
                    -170                      -10.243907
                    -165                      -12.017946
                    -160                       -12.64802
                    -155                      -11.567926
                    -150                      -9.6322715
                    -145                      -7.6676422
                    -140                      -5.9318929
                    -135                      -4.4481605
                    -130                      -3.1854938
                    -125                      -2.1086354
                    -120                      -1.1884516
                    -115                     -0.40269493
                    -110                      0.26522241
                    -105                      0.82759167
                    -100                        1.293526
                     -95                       1.6698161
                     -90                       1.9615755
                     -85                       2.1727909
                     -80                       2.3065096
                     -75                        2.365363
                     -70                       2.3516738
                     -65                       2.2676601
                     -60                       2.1155718
                     -55                       1.8977863
                     -50                       1.6168633
                     -45                       1.2755566
                     -40                      0.87677565
                     -35                      0.42348851
                     -30                    -0.081443984
                     -25                     -0.63551634
                     -20                      -1.2369213
                     -15                      -1.8850013
                     -10                      -2.5808235
                      -5                      -3.3278971
                       0                       -4.133062
                       5                      -5.0075996
                      10                      -5.9686327
                      15                       -7.040877
                      20                      -8.2586894
                      25                      -9.6672199
                      30                      -11.317027
                      35                      -13.226291
                      40                      -15.209381
                      45                      -16.420062
                      50                       -15.67347
                      55                       -13.51256
                      60                      -11.155872
                      65                      -9.0498574
                      70                      -7.2470195
                      75                      -5.7125164
                      80                      -4.4047066
                      85                       -3.289995
                      90                      -2.3432704
                      95                      -1.5464746
                     100                     -0.88606346
                     105                     -0.35216733
                     110                     0.062505666
                     115                      0.36330028
                     120                      0.55401492
                     125                      0.63713043
                     130                      0.61390159
                     135                      0.48432864
                     140                      0.24701155
                     145                     -0.10112351
                     150                     -0.56525031
                     155                      -1.1532613
                     160                      -1.8766314
                     165                      -2.7515688
                     170                      -3.8003803
                     175                      -5.0524533
                     180                      -6.5420881

