        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.33442853
                    -175                     -0.44828962
                    -170                     -0.50626234
                    -165                     -0.50187342
                    -160                     -0.43316193
                    -155                     -0.30305299
                    -150                     -0.11888346
                    -145                      0.10875303
                    -140                       0.3674686
                    -135                       0.6444638
                    -130                       0.9275782
                    -125                       1.2059321
                    -120                         1.47021
                    -115                        1.712692
                    -110                       1.9271393
                    -105                       2.1086176
                    -100                       2.2533087
                     -95                       2.3583415
                     -90                        2.421653
                     -85                       2.4419266
                     -80                       2.4183735
                     -75                        2.350878
                     -70                       2.2398735
                     -65                       2.0863728
                     -60                       1.8919974
                     -55                       1.6590286
                     -50                       1.3904785
                     -45                        1.090181
                     -40                      0.76289861
                     -35                      0.41443767
                     -30                     0.051756364
                     -25                     -0.31696037
                     -20                     -0.68229926
                     -15                      -1.0337441
                     -10                      -1.3599877
                      -5                      -1.6494775
                       0                      -1.8912002
                       5                      -2.0756191
                      10                      -2.1957253
                      15                      -2.2476644
                      20                      -2.2312192
                      25                      -2.1496576
                      30                      -2.0091662
                      35                      -1.8180079
                      40                      -1.5856174
                      45                      -1.3218049
                      50                      -1.0361626
                      55                     -0.73768613
                      60                     -0.43457741
                      65                      -0.1341755
                      70                      0.15703561
                      75                      0.43338037
                      80                      0.68993121
                      85                      0.92244871
                      90                       1.1273624
                      95                       1.3016067
                     100                       1.4427584
                     105                       1.5489125
                     110                       1.6186983
                     115                       1.6512838
                     120                       1.6463951
                     125                       1.6043527
                     130                       1.5261289
                     135                       1.4134304
                     140                       1.2688094
                     145                       1.0958061
                     150                      0.89911848
                     155                      0.68478549
                     160                      0.46035523
                     165                      0.23498076
                     170                     0.019359802
                     175                     -0.17459015
                     180                     -0.33442853

