        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15871534
                    -175                     0.086860726
                    -170                     0.061488825
                    -165                     0.087488912
                    -160                      0.16578711
                    -155                      0.29331809
                    -150                      0.46361595
                    -145                      0.66783404
                    -140                      0.89590419
                    -135                       1.1375738
                    -130                       1.3831692
                    -125                       1.6240514
                    -120                       1.8528114
                    -115                       2.0632827
                    -110                       2.2504498
                    -105                       2.4103106
                    -100                       2.5397316
                     -95                       2.6363187
                     -90                       2.6983107
                     -85                       2.7245891
                     -80                        2.714312
                     -75                       2.6672788
                     -70                       2.5836783
                     -65                       2.4641242
                     -60                       2.3096467
                     -55                       2.1216859
                     -50                       1.9020807
                     -45                       1.6530548
                     -40                       1.3771935
                     -35                       1.0774158
                     -30                      0.75693962
                     -25                      0.41924734
                     -20                     0.068056487
                     -15                     -0.29269356
                     -10                     -0.65882654
                      -5                      -1.0258717
                       0                      -1.3889504
                       5                      -1.7425121
                      10                      -2.0804671
                      15                      -2.3953598
                      20                      -2.6785573
                      25                      -2.9201054
                      30                      -3.1090189
                      35                       -3.234063
                      40                      -3.2850898
                      45                      -3.2547812
                      50                      -3.1403751
                      55                       -2.944795
                      60                      -2.6767167
                      65                       -2.349511
                      70                      -1.9794349
                      75                      -1.5836608
                      80                      -1.1786369
                      85                     -0.77901258
                      90                     -0.39715821
                      95                    -0.042874017
                     100                      0.27614226
                     105                      0.55428579
                     110                      0.78769503
                     115                       0.9740007
                     120                       1.1121259
                     125                       1.2021457
                     130                       1.2452054
                     135                       1.2434965
                     140                       1.2002822
                     145                       1.1199664
                     150                       1.0081909
                     155                      0.87193635
                     160                      0.71958673
                     165                      0.56089799
                     170                      0.40679292
                     175                      0.26890236
                     180                      0.15871534

