        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.9416372
                    -175                      -5.1060245
                    -170                      -6.4502696
                    -165                      -7.9480792
                    -160                      -9.4580684
                    -155                      -10.583061
                    -150                      -10.729909
                    -145                      -9.7633719
                    -140                       -8.211645
                    -135                      -6.5738053
                    -130                      -5.0622787
                    -125                      -3.7300435
                    -120                       -2.574441
                    -115                      -1.5783626
                    -110                     -0.72350567
                    -105                    0.0060157501
                    -100                      0.62312281
                     -95                       1.1381055
                     -90                       1.5591403
                     -85                       1.8928247
                     -80                       2.1444516
                     -75                       2.3185092
                     -70                       2.4188499
                     -65                       2.4489166
                     -60                       2.4118985
                     -55                        2.310844
                     -50                       2.1487313
                     -45                       1.9284975
                     -40                       1.6530228
                     -35                       1.3250645
                     -30                      0.94713581
                     -25                       0.5213233
                     -20                      0.04903568
                     -15                     -0.46931988
                     -10                      -1.0347409
                      -5                      -1.6501205
                       0                      -2.3208438
                       5                      -3.0555513
                      10                      -3.8669892
                      15                      -4.7733574
                      20                      -5.7999537
                      25                       -6.981406
                      30                      -8.3639495
                      35                       -10.00434
                      40                      -11.947861
                      45                      -14.105428
                      50                      -15.806659
                      55                      -15.612807
                      60                      -13.595079
                      65                      -11.196445
                      70                      -9.0462452
                      75                      -7.2264851
                      80                      -5.6967383
                      85                      -4.4068859
                      90                      -3.3166057
                      95                      -2.3963752
                     100                      -1.6243445
                     105                     -0.98458486
                     110                     -0.46529648
                     115                    -0.057671062
                     120                      0.24487272
                     125                      0.44719025
                     130                      0.55272255
                     135                      0.56366548
                     140                      0.48102483
                     145                      0.30457222
                     150                     0.032707287
                     155                     -0.33777502
                     160                     -0.81201659
                     165                       -1.397526
                     170                      -2.1046733
                     175                      -2.9471083
                     180                      -3.9416372

