        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.79813496
                    -175                      0.81260724
                    -170                      0.81024084
                    -165                      0.79085456
                    -160                      0.75448668
                    -155                       0.7014205
                    -150                      0.63223594
                    -145                      0.54788576
                    -140                      0.44979219
                    -135                      0.33995609
                    -130                      0.22106543
                    -125                     0.096582993
                    -120                     -0.02921439
                    -115                     -0.15127918
                    -110                     -0.26395431
                    -105                     -0.36127861
                    -100                     -0.43743862
                     -95                     -0.48732982
                     -90                     -0.50714426
                     -85                     -0.49481055
                     -80                     -0.45046153
                     -75                     -0.37623543
                     -70                     -0.27608147
                     -65                     -0.15524858
                     -60                    -0.019687107
                     -55                      0.12452934
                     -50                      0.27167568
                     -45                      0.41670023
                     -40                      0.55540194
                     -35                      0.68448396
                     -30                      0.80151739
                     -25                      0.90484798
                     -20                      0.99347274
                     -15                       1.0669058
                     -10                       1.1250464
                      -5                       1.1680581
                       0                        1.196262
                       5                       1.2100254
                      10                       1.2097773
                      15                       1.1958656
                      20                       1.1685885
                      25                       1.1281918
                      30                       1.0749005
                      35                       1.0089761
                      40                      0.93079712
                      45                      0.84095895
                      50                      0.74038758
                      55                      0.63045726
                      60                      0.51309989
                      65                      0.39088923
                      70                      0.26707921
                      75                      0.14557286
                      80                     0.030799668
                      85                    -0.072513415
                      90                     -0.15970804
                      95                     -0.22642797
                     100                     -0.26939739
                     105                     -0.28653094
                     110                     -0.27727231
                     115                     -0.24266529
                     120                     -0.18522403
                     125                     -0.10863536
                     130                    -0.017360541
                     135                     0.083784641
                     140                      0.19000453
                     145                      0.29681143
                     150                      0.40021235
                     155                      0.49680174
                     160                      0.58377925
                     165                       0.6589156
                     170                      0.72048832
                     175                      0.76720537
                     180                      0.79813496

