        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -1.39699
                    -175                       -1.036181
                    -170                     -0.69405516
                    -165                     -0.38012201
                    -160                     -0.10174733
                    -155                      0.13528271
                    -150                      0.32628889
                    -145                      0.46732963
                    -140                      0.55492442
                    -135                      0.58585167
                    -130                      0.55700402
                    -125                      0.46528768
                    -120                      0.30755873
                    -115                     0.080597049
                    -110                     -0.21886982
                    -105                     -0.59406234
                    -100                      -1.0479023
                     -95                      -1.5825062
                     -90                      -2.1982041
                     -85                      -2.8917125
                     -80                      -3.6528178
                     -75                      -4.4588731
                     -70                      -5.2665759
                     -65                       -6.003305
                     -60                      -6.5668182
                     -55                      -6.8491078
                     -50                      -6.7872006
                     -45                        -6.40278
                     -40                      -5.7863821
                     -35                      -5.0449265
                     -30                      -4.2633041
                     -25                      -3.4952524
                     -20                      -2.7697835
                     -15                       -2.100217
                     -10                      -1.4910462
                      -5                     -0.94222679
                       0                     -0.45162641
                       5                    -0.016375209
                      10                      0.36650287
                      15                      0.69968869
                      20                      0.98544875
                      25                       1.2255965
                      30                       1.4215117
                      35                       1.5741889
                      40                       1.6843014
                      45                       1.7522697
                      50                       1.7783327
                      55                       1.7626178
                      60                       1.7052109
                      65                       1.6062282
                      70                       1.4658926
                      75                       1.2846222
                      80                       1.0631375
                      85                      0.80259966
                      90                      0.50477928
                      95                       0.1723727
                     100                     -0.19078587
                     105                      -0.5792068
                     110                     -0.98524733
                     115                      -1.3985342
                     120                      -1.8054511
                     125                      -2.1889267
                     130                      -2.5288935
                     135                      -2.8038286
                     140                      -2.9935762
                     145                      -3.0830587
                     150                      -3.0657197
                     155                      -2.9452205
                     160                      -2.7345536
                     165                      -2.4530281
                     170                      -2.1225088
                     175                      -1.7642532
                     180                        -1.39699

