        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.043964504
                    -175                      -0.1880896
                    -170                     -0.29180465
                    -165                     -0.34541656
                    -160                     -0.34218665
                    -155                     -0.27940059
                    -150                     -0.15884658
                    -145                     0.013463519
                    -140                      0.22823576
                    -135                      0.47419714
                    -130                      0.73940604
                    -125                       1.0123092
                    -120                       1.2824364
                    -115                         1.54075
                    -110                       1.7797361
                    -105                       1.9933317
                    -100                       2.1767725
                     -95                       2.3264154
                     -90                       2.4395684
                     -85                       2.5144078
                     -80                       2.5496355
                     -75                       2.5446912
                     -70                       2.4995112
                     -65                       2.4145269
                     -60                       2.2906426
                     -55                       2.1292278
                     -50                       1.9321227
                     -45                       1.7016544
                     -40                       1.4406627
                     -35                       1.1525348
                     -30                      0.84124908
                     -25                      0.51142373
                     -20                      0.16837126
                     -15                     -0.18184961
                     -10                     -0.53239341
                      -5                      -0.8756165
                       0                      -1.2031209
                       5                      -1.5057766
                      10                      -1.7744509
                      15                      -1.9997264
                      20                      -2.1730021
                      25                      -2.2871129
                      30                      -2.3371108
                      35                      -2.3209247
                      40                      -2.2397334
                      45                      -2.0979387
                      50                      -1.9027346
                      55                      -1.6633749
                      60                      -1.3903091
                      65                      -1.0943549
                      70                      -0.7860247
                      75                     -0.47505516
                      80                     -0.17013361
                      85                       0.1212174
                      90                      0.39265185
                      95                      0.63893713
                     100                      0.85583899
                     105                       1.0400572
                     110                       1.1891194
                     115                       1.3013048
                     120                       1.3755868
                     125                       1.4115995
                     130                       1.4096297
                     135                       1.3706361
                     140                       1.2962993
                     145                       1.1891036
                     150                       1.0524528
                     155                      0.89081413
                     160                      0.70987979
                     165                      0.51671742
                     170                       0.3198626
                     175                      0.12927871
                     180                    -0.043964504

