        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.65846816
                    -175                     -0.80729904
                    -170                      -0.9034168
                    -165                     -0.94086369
                    -160                     -0.91704672
                    -155                     -0.83318339
                    -150                     -0.69420169
                    -145                     -0.50812355
                    -140                     -0.28511177
                    -135                    -0.036424887
                    -130                      0.22651027
                    -125                      0.49279041
                    -120                      0.75246837
                    -115                      0.99676544
                    -110                       1.2181278
                    -105                       1.4101902
                    -100                       1.5676957
                     -95                       1.6864059
                     -90                       1.7630211
                     -85                       1.7951159
                     -80                       1.7811296
                     -75                       1.7203218
                     -70                       1.6128283
                     -65                       1.4597161
                     -60                       1.2630811
                     -55                       1.0261851
                     -50                      0.75362951
                     -45                      0.45155734
                     -40                      0.12785846
                     -35                     -0.20766874
                     -30                     -0.54328003
                     -25                     -0.86548574
                     -20                      -1.1596162
                     -15                      -1.4108433
                     -10                      -1.6056282
                      -5                      -1.7333754
                       0                      -1.7878827
                       5                      -1.7681541
                      10                      -1.6781962
                      15                      -1.5261111
                      20                      -1.3225488
                      25                      -1.0791834
                      30                     -0.80748438
                      35                     -0.51793486
                      40                     -0.21966846
                      45                     0.079588471
                      50                      0.37339613
                      55                      0.65640314
                      60                      0.92413674
                      65                       1.1728167
                      70                       1.3992078
                      75                        1.600513
                      80                       1.7743038
                      85                        1.918481
                      90                       2.0312684
                      95                       2.1111612
                     100                       2.1570537
                     105                       2.1681747
                     110                       2.1441502
                     115                       2.0850445
                     120                       1.9914083
                     125                       1.8643337
                     130                       1.7055176
                     135                       1.5173355
                     140                       1.3029265
                     145                       1.0662907
                     150                      0.81239386
                     155                      0.54726837
                     160                      0.27809018
                     165                     0.013193901
                     170                     -0.23802604
                     175                     -0.46539229
                     180                     -0.65846816

