        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0861231
                    -175                      0.96364372
                    -170                       0.8160187
                    -165                      0.64429372
                    -160                      0.45015399
                    -155                      0.23613442
                    -150                    0.0058677244
                    -145                     -0.23564828
                    -140                     -0.48180397
                    -135                     -0.72422242
                    -130                     -0.95280085
                    -125                      -1.1560792
                    -120                      -1.3220502
                    -115                       -1.439432
                    -110                        -1.49925
                    -105                       -1.496363
                    -100                      -1.4304664
                     -95                      -1.3062096
                     -90                      -1.1323804
                     -85                     -0.92042542
                     -80                     -0.68293212
                     -75                     -0.43206847
                     -70                     -0.17874581
                     -65                     0.067897449
                     -60                      0.30062064
                     -55                      0.51397329
                     -50                      0.70406859
                     -45                      0.86831701
                     -40                       1.0051668
                     -35                        1.113874
                     -30                       1.1943114
                     -25                       1.2468164
                     -20                        1.272076
                     -15                        1.271046
                     -10                       1.2449006
                      -5                       1.1950101
                       0                       1.1229446
                       5                       1.0305045
                      10                      0.91973622
                      15                      0.79306474
                      20                      0.65330687
                      25                      0.50376408
                      30                       0.3482843
                      35                      0.19129368
                      40                     0.037776452
                      45                     -0.10682098
                      50                     -0.23678261
                      55                     -0.34642186
                      60                     -0.43047667
                      65                     -0.48456152
                      70                     -0.50560987
                      75                     -0.49222385
                      80                     -0.44485545
                      85                     -0.36577625
                      90                      -0.2587529
                      95                     -0.12901384
                     100                     0.017744822
                     105                      0.17545873
                     110                      0.33816951
                     115                      0.50031059
                     120                      0.65688759
                     125                      0.80356582
                     130                      0.93668599
                     135                       1.0532305
                     140                         1.15076
                     145                       1.2273362
                     150                       1.2814414
                     155                       1.3119036
                     160                       1.3178326
                     165                       1.2985714
                     170                       1.2536664
                     175                       1.1828608
                     180                       1.0861231

