        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1855826
                    -175                      -5.5357587
                    -170                      -7.1232392
                    -165                      -8.9526835
                    -160                      -10.891436
                    -155                      -12.380952
                    -150                      -12.432711
                    -145                       -10.98874
                    -140                      -9.0272482
                    -135                      -7.1510913
                    -130                      -5.5119543
                    -125                       -4.109426
                    -120                      -2.9117059
                    -115                       -1.887086
                    -110                      -1.0101178
                    -105                      -0.2615856
                    -100                      0.37273418
                     -95                      0.90331688
                     -90                       1.3378941
                     -85                        1.682262
                     -80                       1.9407086
                     -75                       2.1166327
                     -70                       2.2127565
                     -65                       2.2313782
                     -60                       2.1745358
                     -55                       2.0441128
                     -50                       1.8418922
                     -45                       1.5695604
                     -40                       1.2286608
                     -35                      0.82048969
                     -30                      0.34592728
                     -25                       -0.194813
                     -20                     -0.80253922
                     -15                      -1.4795758
                     -10                      -2.2304568
                      -5                      -3.0629165
                       0                      -3.9893553
                       5                      -5.0291424
                      10                      -6.2123154
                      15                      -7.5863581
                      20                      -9.2293518
                      25                      -11.279074
                      30                      -14.008908
                      35                      -18.082497
                      40                      -25.814274
                      45                      -27.331439
                      50                      -18.441502
                      55                       -13.85308
                      60                      -10.782898
                      65                      -8.4751011
                      70                      -6.6328356
                      75                      -5.1114509
                      80                      -3.8308771
                      85                       -2.742943
                      90                      -1.8168552
                      95                      -1.0322656
                     100                     -0.37497149
                     105                      0.16504695
                     110                      0.59504825
                     115                       0.9203587
                     120                        1.144883
                     125                       1.2714068
                     130                       1.3017539
                     135                       1.2368312
                     140                       1.0765792
                     145                        0.819831
                     150                      0.46407305
                     155                    0.0050890473
                     160                     -0.56354332
                     165                      -1.2511462
                     170                      -2.0708735
                     175                      -3.0408885
                     180                      -4.1855826

