        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.82009543
                    -175                     -0.97134576
                    -170                      -1.0623624
                    -165                      -1.0831811
                    -160                      -1.0290577
                    -155                     -0.90141307
                    -150                     -0.70756574
                    -145                      -0.4593603
                    -140                     -0.17120659
                    -135                      0.14185136
                    -130                      0.46560773
                    -125                      0.78756785
                    -120                        1.097298
                    -115                       1.3864182
                    -110                       1.6484027
                    -105                       1.8783068
                    -100                       2.0724933
                     -95                       2.2283938
                     -90                       2.3443168
                     -85                       2.4192898
                     -80                       2.4530319
                     -75                       2.4457436
                     -70                       2.3981765
                     -65                       2.3115813
                     -60                       2.1877027
                     -55                       2.0287858
                     -50                       1.8375896
                     -45                       1.6174036
                     -40                       1.3720651
                     -35                       1.1059711
                     -30                      0.82408126
                     -25                      0.53190591
                     -20                      0.23547157
                     -15                    -0.058743089
                     -10                     -0.34390923
                      -5                     -0.61299509
                       0                       -0.858964
                       5                      -1.0750282
                      10                      -1.2549468
                      15                      -1.3933214
                      20                      -1.4859663
                      25                      -1.5301957
                      30                      -1.5250525
                      35                      -1.4714294
                      40                      -1.3720534
                      45                       -1.231332
                      50                      -1.0550765
                      55                     -0.85014437
                      60                      -0.6240442
                      65                     -0.38455347
                      70                     -0.13938239
                      75                       0.1040942
                      80                      0.33903096
                      85                      0.55923706
                      90                      0.75935098
                      95                      0.93445026
                     100                       1.0806552
                     105                        1.194711
                     110                       1.2740606
                     115                       1.3168237
                     120                       1.3217853
                     125                       1.2884023
                     130                       1.2168342
                     135                        1.108005
                     140                      0.96370367
                     145                       0.7867304
                     150                      0.58109226
                     155                      0.35224408
                     160                      0.10735436
                     165                     -0.14445284
                     170                     -0.39197109
                     175                     -0.62204011
                     180                     -0.82009543

