        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.43425284
                    -175                      0.31942012
                    -170                      0.16247697
                    -165                    -0.037360651
                    -160                     -0.28121237
                    -155                      -0.5704002
                    -150                     -0.90619335
                    -145                      -1.2893642
                    -140                        -1.71945
                    -135                      -2.1935676
                    -130                      -2.7045849
                    -125                      -3.2384893
                    -120                      -3.7710625
                    -115                      -4.2648121
                    -110                      -4.6687469
                    -105                      -4.9251811
                    -100                      -4.9859954
                     -95                      -4.8325677
                     -90                      -4.4853202
                     -85                      -3.9943859
                     -80                      -3.4201529
                     -75                      -2.8160394
                     -70                      -2.2217652
                     -65                      -1.6632914
                     -60                      -1.1557941
                     -55                     -0.70695167
                     -50                     -0.31956773
                     -45                    0.0065932491
                     -40                      0.27359837
                     -35                      0.48457155
                     -30                      0.64319838
                     -25                      0.75340585
                     -20                      0.81915016
                     -15                      0.84427196
                     -10                      0.83239437
                      -5                       0.7868491
                       0                      0.71062195
                       5                      0.60629358
                      10                      0.47606654
                      15                      0.32170687
                      20                      0.14456898
                      25                    -0.054354857
                      30                     -0.27433327
                      35                     -0.51471794
                      40                      -0.7746616
                      45                      -1.0527042
                      50                      -1.3462061
                      55                      -1.6506261
                      60                      -1.9586922
                      65                      -2.2595994
                      70                      -2.5385219
                      75                      -2.7768972
                      80                      -2.9540227
                      85                      -3.0502556
                      90                      -3.0512914
                      95                      -2.9523601
                     100                      -2.7597999
                     105                      -2.4897825
                     110                      -2.1644748
                     115                      -1.8075888
                     120                      -1.4408985
                     125                      -1.0823429
                     130                     -0.74550383
                     135                     -0.43993668
                     140                     -0.17187908
                     145                      0.05496408
                     150                      0.23870666
                     155                      0.37868885
                     160                      0.47500876
                     165                      0.52816158
                     170                      0.53876617
                     175                      0.50736145
                     180                      0.43425284

