        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.898763
                    -175                      -5.0507582
                    -170                      -6.3810117
                    -165                      -7.8663257
                    -160                      -9.3758781
                    -155                      -10.534196
                    -150                      -10.753828
                    -145                      -9.8534584
                    -140                      -8.3305293
                    -135                      -6.6963995
                    -130                      -5.1786168
                    -125                      -3.8372015
                    -120                      -2.6720303
                    -115                      -1.6667835
                    -110                     -0.80333804
                    -105                    -0.065791393
                    -100                      0.55884493
                     -95                       1.0809302
                     -90                       1.5086976
                     -85                       1.8487915
                     -80                       2.1065277
                     -75                       2.2864165
                     -70                       2.3923227
                     -65                       2.4276961
                     -60                       2.3957289
                     -55                       2.2994687
                     -50                       2.1418898
                     -45                       1.9259224
                     -40                       1.6544358
                     -35                       1.3301731
                     -30                      0.95562989
                     -25                      0.53287179
                     -20                     0.063284524
                     -15                     -0.45274909
                     -10                      -1.0162518
                      -5                      -1.6301443
                       0                      -2.2998463
                       5                      -3.0340537
                      10                      -3.8456161
                      15                       -4.752945
                      20                       -5.781785
                      25                      -6.9677341
                      30                      -8.3592214
                      35                      -10.018241
                      40                      -12.003168
                      45                      -14.254908
                      50                      -16.123005
                      55                       -16.01033
                      60                      -13.902199
                      65                      -11.406324
                      70                      -9.1945238
                      75                      -7.3370337
                      80                       -5.782916
                      85                      -4.4763043
                      90                      -3.3738163
                      95                      -2.4442688
                     100                      -1.6648188
                     105                      -1.0189383
                     110                     -0.49444098
                     115                    -0.082255559
                     120                      0.22438957
                     125                      0.43049718
                     130                      0.53963173
                     135                      0.55410131
                     140                      0.47502208
                     145                      0.30228208
                     150                     0.034411066
                     155                     -0.33164398
                     160                     -0.80084118
                     165                      -1.3804623
                     170                      -2.0805955
                     175                      -2.9145501
                     180                       -3.898763

