        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.28386156
                    -175                      0.27837753
                    -170                      0.23755486
                    -165                      0.16053164
                    -160                     0.045996536
                    -155                     -0.10781079
                    -150                     -0.30303353
                    -145                     -0.54204486
                    -140                     -0.82717301
                    -135                      -1.1602483
                    -130                      -1.5418859
                    -125                      -1.9703789
                    -120                       -2.440048
                    -115                      -2.9389164
                    -110                      -3.4458032
                    -105                      -3.9275758
                    -100                      -4.3385946
                     -95                      -4.6257525
                     -90                      -4.7415847
                     -85                      -4.6617806
                     -80                       -4.396694
                     -75                      -3.9862722
                     -70                      -3.4840491
                     -65                      -2.9409372
                     -60                      -2.3965879
                     -55                      -1.8778446
                     -50                      -1.4008077
                     -45                     -0.97377949
                     -40                     -0.59984513
                     -35                     -0.27878094
                     -30                   -0.0083592708
                     -25                      0.21478774
                     -20                      0.39459938
                     -15                      0.53520521
                     -10                      0.64065977
                      -5                      0.71474776
                       0                      0.76083265
                       5                      0.78171442
                      10                      0.77958918
                      15                      0.75592396
                      20                      0.71143734
                      25                      0.64610827
                      30                      0.55924003
                      35                      0.44959031
                      40                      0.31557527
                      45                      0.15555415
                      50                    -0.031799948
                      55                     -0.24703708
                      60                     -0.48937054
                      65                      -0.7560234
                      70                      -1.0415109
                      75                      -1.3369455
                      80                      -1.6295519
                      85                      -1.9027166
                      90                      -2.1369541
                      95                      -2.3123281
                     100                       -2.411846
                     105                      -2.4252931
                     110                      -2.3518721
                     115                         -2.2004
                     120                      -1.9869834
                     125                       -1.731319
                     130                      -1.4531395
                     135                      -1.1697796
                     140                     -0.89505217
                     145                     -0.63912278
                     150                     -0.40894998
                     155                     -0.20894798
                     160                    -0.041666361
                     165                       0.0916089
                     170                      0.19036259
                     175                       0.2544634
                     180                      0.28386156

