        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4901514
                    -175                       1.4901514
                    -170                       1.4901514
                    -165                       1.4901514
                    -160                       1.4901514
                    -155                       1.4901514
                    -150                       1.4901514
                    -145                       1.4901514
                    -140                       1.4901514
                    -135                       1.4901514
                    -130                       1.4901514
                    -125                       1.4901514
                    -120                       1.4901514
                    -115                       1.4901514
                    -110                       1.4901514
                    -105                       1.4901514
                    -100                       1.4901514
                     -95                       1.4901514
                     -90                       1.4901514
                     -85                       1.4901514
                     -80                       1.4901514
                     -75                       1.4901514
                     -70                       1.4901514
                     -65                       1.4901514
                     -60                       1.4901514
                     -55                       1.4901514
                     -50                       1.4901514
                     -45                       1.4901514
                     -40                       1.4901514
                     -35                       1.4901514
                     -30                       1.4901514
                     -25                       1.4901514
                     -20                       1.4901514
                     -15                       1.4901514
                     -10                       1.4901514
                      -5                       1.4901514
                       0                       1.4901514
                       5                       1.4901514
                      10                       1.4901514
                      15                       1.4901514
                      20                       1.4901514
                      25                       1.4901514
                      30                       1.4901514
                      35                       1.4901514
                      40                       1.4901514
                      45                       1.4901514
                      50                       1.4901514
                      55                       1.4901514
                      60                       1.4901514
                      65                       1.4901514
                      70                       1.4901514
                      75                       1.4901514
                      80                       1.4901514
                      85                       1.4901514
                      90                       1.4901514
                      95                       1.4901514
                     100                       1.4901514
                     105                       1.4901514
                     110                       1.4901514
                     115                       1.4901514
                     120                       1.4901514
                     125                       1.4901514
                     130                       1.4901514
                     135                       1.4901514
                     140                       1.4901514
                     145                       1.4901514
                     150                       1.4901514
                     155                       1.4901514
                     160                       1.4901514
                     165                       1.4901514
                     170                       1.4901514
                     175                       1.4901514
                     180                       1.4901514

