        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6528252
                    -175                      -1.2831865
                    -170                     -0.93024672
                    -165                     -0.60422821
                    -160                      -0.3130027
                    -155                    -0.062708626
                    -150                      0.14173018
                    -145                      0.29619998
                    -140                      0.39709555
                    -135                      0.44110092
                    -130                       0.4250327
                    -125                      0.34572997
                    -120                      0.19998146
                    -115                    -0.015511897
                    -110                      -0.3041296
                    -105                     -0.66925337
                    -100                      -1.1140627
                     -95                      -1.6410967
                     -90                      -2.2513833
                     -85                      -2.9427801
                     -80                      -3.7068896
                     -75                      -4.5237826
                     -70                      -5.3536932
                     -65                      -6.1272022
                     -60                      -6.7417253
                     -55                       -7.081216
                     -50                      -7.0678374
                     -45                      -6.7110595
                     -40                      -6.0998514
                     -35                      -5.3475394
                     -30                      -4.5465621
                     -25                      -3.7559068
                     -20                      -3.0073898
                     -15                      -2.3155463
                     -10                      -1.6852481
                      -5                      -1.1164458
                       0                     -0.60685595
                       5                     -0.15342565
                      10                      0.24698257
                      15                      0.59716971
                      20                      0.89947514
                      25                       1.1557381
                      30                       1.3673208
                      35                       1.5351638
                      40                       1.6598547
                      45                       1.7417048
                      50                       1.7808251
                      55                       1.7772022
                      60                       1.7307718
                      65                       1.6414927
                      70                       1.5094237
                      75                       1.3348091
                      80                       1.1181807
                      85                      0.86048786
                      90                      0.56325261
                      95                      0.22888104
                     100                     -0.13915515
                     105                     -0.53579779
                     110                     -0.95390318
                     115                      -1.3836283
                     120                      -1.8118265
                     125                      -2.2216655
                     130                      -2.5928331
                     135                       -2.902799
                     140                      -3.1294733
                     145                      -3.2550596
                     150                      -3.2700341
                     155                      -3.1755975
                     160                      -2.9833856
                     165                      -2.7125948
                     170                      -2.3859296
                     175                      -2.0259663
                     180                      -1.6528252

