        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.874492
                    -175                      -14.896864
                    -170                        -21.4504
                    -165                      -21.426468
                    -160                      -14.820397
                    -155                      -10.743388
                    -150                      -7.9496206
                    -145                      -5.8548697
                    -140                      -4.1990037
                    -135                      -2.8475805
                    -130                      -1.7233287
                    -125                      -0.7784993
                    -120                     0.017918219
                    -115                      0.68676189
                    -110                       1.2423623
                    -105                       1.6947307
                    -100                       2.0509412
                     -95                       2.3160464
                     -90                       2.4937102
                     -85                       2.5867257
                     -80                       2.5971427
                     -75                       2.5267687
                     -70                        2.377223
                     -65                       2.1501131
                     -60                       1.8471432
                     -55                       1.4701898
                     -50                       1.0213425
                     -45                      0.50290908
                     -40                    -0.082624718
                     -35                     -0.73268743
                     -30                      -1.4447803
                     -25                      -2.2167124
                     -20                      -3.0469204
                     -15                      -3.9348607
                     -10                      -4.8814241
                      -5                      -5.8892221
                       0                      -6.9623719
                       5                      -8.1048703
                      10                      -9.3154829
                      15                      -10.574276
                      20                      -11.812124
                      25                      -12.858273
                      30                      -13.413741
                      35                      -13.201031
                      40                      -12.250092
                      45                      -10.870357
                      50                      -9.3595913
                      55                       -7.882888
                      60                      -6.5086179
                      65                      -5.2586427
                      70                      -4.1361734
                      75                      -3.1379874
                      80                      -2.2592822
                      85                      -1.4954529
                      90                     -0.84254596
                      95                     -0.29778257
                     100                      0.14119005
                     105                      0.47585801
                     110                      0.70704218
                     115                      0.83489891
                     120                      0.85885724
                     125                      0.77747774
                     130                      0.58821071
                     135                      0.28701827
                     140                     -0.13219901
                     145                     -0.67847282
                     150                      -1.3651165
                     155                      -2.2118914
                     160                      -3.2486587
                     165                      -4.5219411
                     170                      -6.1077053
                     175                      -8.1390135
                     180                      -10.874492

