        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.28520554
                    -175                     -0.46454116
                    -170                     -0.60516029
                    -165                     -0.69584488
                    -160                     -0.72785481
                    -155                     -0.69634663
                    -150                     -0.60128156
                    -145                     -0.44750476
                    -140                     -0.24396386
                    -135                   -0.0023394281
                    -130                       0.2644885
                    -125                      0.54376735
                    -120                      0.82379624
                    -115                       1.0944269
                    -110                       1.3472269
                    -105                       1.5754236
                    -100                       1.7737339
                     -95                       1.9381539
                     -90                        2.065754
                     -85                       2.1545428
                     -80                       2.2031665
                     -75                       2.2110271
                     -70                       2.1780677
                     -65                       2.1047652
                     -60                       1.9921151
                     -55                         1.84164
                     -50                       1.6554203
                     -45                       1.4361437
                     -40                       1.1871735
                     -35                      0.91262902
                     -30                      0.61747395
                     -25                      0.30759837
                     -20                    -0.010123339
                     -15                     -0.32782785
                     -10                     -0.63674872
                      -5                     -0.92743416
                       0                      -1.1901321
                       5                      -1.4152544
                      10                      -1.5944948
                      15                      -1.7209515
                      20                      -1.7902411
                      25                      -1.8008216
                      30                       -1.754087
                      35                      -1.6541016
                      40                       -1.507053
                      45                      -1.3205595
                      50                      -1.1029776
                      55                     -0.86281264
                      60                     -0.60828455
                      65                      -0.3470496
                      70                    -0.086052786
                      75                      0.16852602
                      80                      0.41126633
                      85                      0.63746881
                      90                      0.84310903
                      95                        1.024774
                     100                       1.1796023
                     105                       1.3052622
                     110                       1.3999088
                     115                       1.4621616
                     120                        1.491095
                     125                       1.4862419
                     130                       1.4476153
                     135                       1.3757493
                     140                       1.2717656
                     145                        1.137469
                     150                      0.97547551
                     155                      0.78937658
                     160                        0.583931
                     165                      0.36526893
                     170                      0.14106841
                     175                    -0.079362271
                     180                     -0.28520554

