        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.15822251
                    -175                     -0.29530809
                    -170                     -0.37746528
                    -165                     -0.39799561
                    -160                     -0.35465538
                    -155                     -0.24995373
                    -150                    -0.090656593
                    -145                      0.11332947
                    -140                      0.35034082
                    -135                      0.60825258
                    -130                      0.87546055
                    -125                       1.1414832
                    -120                       1.3972331
                    -115                        1.635056
                    -110                       1.8486368
                    -105                       2.0328479
                    -100                       2.1835882
                     -95                       2.2976391
                     -90                       2.3725479
                     -85                       2.4065532
                     -80                       2.3984815
                     -75                        2.347769
                     -70                       2.2544046
                     -65                        2.118931
                     -60                        1.942447
                     -55                       1.7266166
                     -50                       1.4736845
                     -45                       1.1864954
                     -40                      0.86851924
                     -35                      0.52388337
                     -30                      0.15741321
                     -25                     -0.22531557
                     -20                     -0.61791241
                     -15                      -1.0130967
                     -10                      -1.4026213
                      -5                      -1.7772172
                       0                      -2.1266008
                       5                      -2.4395959
                      10                      -2.7045419
                      15                      -2.9098146
                      20                      -3.0448708
                      25                      -3.1014237
                      30                      -3.0746772
                      35                      -2.9642691
                      40                      -2.7746175
                      45                      -2.5145283
                      50                      -2.1961685
                      55                      -1.8337013
                      60                       -1.441926
                      65                      -1.0351739
                      70                     -0.62656491
                      75                     -0.22761113
                      80                      0.15191494
                      85                      0.50394074
                      90                       0.8219615
                      95                       1.1008799
                     100                       1.3368393
                     105                       1.5270762
                     110                       1.6698041
                     115                       1.7641256
                     120                       1.8099775
                     125                       1.8081076
                     130                       1.7600853
                     135                       1.6683464
                     140                       1.5362734
                     145                       1.3683117
                     150                       1.1701134
                     155                      0.94869402
                     160                      0.71256895
                     165                      0.47181233
                     170                      0.23795447
                     175                     0.023615589
                     180                     -0.15822251

