        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.5245947
                    -175                      -12.875203
                    -170                      -18.132519
                    -165                      -24.550838
                    -160                      -17.953763
                    -155                      -12.798647
                    -150                      -9.5031268
                    -145                      -7.1297739
                    -140                      -5.2960199
                    -135                      -3.8183889
                    -130                      -2.5967054
                    -125                      -1.5713285
                    -120                     -0.70465285
                    -115                     0.027934118
                    -110                      0.64291445
                    -105                       1.1514616
                    -100                       1.5611864
                     -95                       1.8772763
                     -90                       2.1032727
                     -85                       2.2416227
                     -80                       2.2940736
                     -75                       2.2619732
                     -70                       2.1464855
                     -65                       1.9487477
                     -60                       1.6699781
                     -55                       1.3115381
                     -50                      0.87494795
                     -45                      0.36185357
                     -40                      -0.2260655
                     -35                     -0.88726043
                     -30                      -1.6205687
                     -25                      -2.4255853
                     -20                      -3.3031775
                     -15                      -4.2561657
                     -10                       -5.290173
                      -5                      -6.4145606
                       0                      -7.6431141
                       5                       -8.993344
                      10                      -10.480702
                      15                      -12.096284
                      20                      -13.736464
                      25                      -15.043854
                      30                      -15.354772
                      35                      -14.361897
                      40                      -12.602459
                      45                      -10.683663
                      50                      -8.8720642
                      55                      -7.2364727
                      60                      -5.7791623
                      65                      -4.4861065
                      70                      -3.3421437
                      75                      -2.3347211
                      80                       -1.454273
                      85                     -0.69373912
                      90                     -0.04794892
                      95                       0.4867623
                     100                      0.91310297
                     105                       1.2329434
                     110                       1.4474991
                     115                       1.5573905
                     120                       1.5626209
                     125                       1.4624717
                     130                       1.2553027
                     135                      0.93823327
                     140                      0.50665972
                     145                    -0.046468299
                     150                     -0.73174885
                     155                      -1.5650556
                     160                      -2.5703727
                     165                      -3.7847219
                     170                      -5.2673788
                     175                      -7.1188076
                     180                      -9.5245947

