        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55704922
                    -175                     -0.64726763
                    -170                     -0.67639654
                    -165                     -0.64075012
                    -160                     -0.54138474
                    -155                      -0.3839305
                    -150                     -0.17768773
                    -145                     0.065710703
                    -140                      0.33369054
                    -135                      0.61388493
                    -130                      0.89490725
                    -125                       1.1667565
                    -120                       1.4209417
                    -115                       1.6504298
                    -110                       1.8495047
                    -105                       2.0135997
                    -100                        2.139137
                     -95                       2.2233938
                     -90                       2.2643994
                     -85                       2.2608875
                     -80                       2.2121842
                     -75                       2.1182761
                     -70                       1.9797793
                     -65                       1.7979806
                     -60                       1.5748936
                     -55                       1.3133378
                     -50                       1.0170394
                     -45                       0.6907515
                     -40                      0.34038571
                     -35                    -0.026859828
                     -30                     -0.40240577
                     -25                     -0.77627538
                     -20                      -1.1372198
                     -15                      -1.4730567
                     -10                       -1.771281
                      -5                      -2.0199563
                       0                      -2.2088037
                       5                      -2.3302899
                      10                      -2.3805296
                      15                      -2.3595525
                      20                       -2.271167
                      25                      -2.1222249
                      30                      -1.9216344
                      35                      -1.6793501
                      40                      -1.4055322
                      45                      -1.1099585
                      50                      -0.8016846
                      55                     -0.48889728
                      60                     -0.17889274
                      65                      0.12187877
                      70                      0.40774274
                      75                      0.67372893
                      80                      0.91551008
                      85                        1.129355
                      90                       1.3121222
                      95                       1.4611339
                     100                       1.5743309
                     105                       1.6501609
                     110                       1.6876207
                     115                       1.6862802
                     120                       1.6463196
                     125                        1.568584
                     130                        1.454659
                     135                       1.3069702
                     140                       1.1289104
                     145                      0.92499155
                     150                      0.70101342
                     155                      0.46422445
                     160                      0.22343023
                     165                    -0.011022395
                     170                     -0.22748236
                     175                     -0.41355475
                     180                     -0.55704922

