        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.50301339
                    -175                      0.33802463
                    -170                       0.1898425
                    -165                     0.066980332
                    -160                    -0.022911939
                    -155                     -0.07372378
                    -150                    -0.081491467
                    -145                    -0.044804856
                    -140                     0.035084737
                    -135                      0.15448004
                    -130                      0.30771738
                    -125                      0.48779305
                    -120                      0.68700754
                    -115                      0.89752719
                    -110                       1.1118106
                    -105                       1.3228917
                    -100                       1.5245391
                     -95                        1.711325
                     -90                       1.8786354
                     -85                       2.0226619
                     -80                       2.1403323
                     -75                       2.2292715
                     -70                       2.2877821
                     -65                         2.31479
                     -60                        2.309805
                     -55                       2.2728824
                     -50                       2.2045846
                     -45                       2.1059417
                     -40                       1.9784099
                     -35                       1.8238288
                     -30                       1.6443773
                     -25                       1.4425302
                     -20                       1.2210185
                     -15                      0.98279657
                     -10                      0.73102171
                      -5                      0.46905252
                       0                      0.20047206
                       5                    -0.070836295
                      10                     -0.34069281
                      15                     -0.60435277
                      20                     -0.85647605
                      25                      -1.0909759
                      30                      -1.3009628
                      35                      -1.4788286
                      40                      -1.6165548
                      45                      -1.7063089
                      50                      -1.7413232
                      55                      -1.7169448
                      60                      -1.6316214
                      65                      -1.4875341
                      70                      -1.2906545
                      75                      -1.0501817
                      80                     -0.77751926
                      85                     -0.48507425
                      90                     -0.18512886
                      95                      0.11092287
                     100                      0.39316356
                     105                      0.65335914
                     110                      0.88498582
                     115                       1.0831344
                     120                       1.2443571
                     125                       1.3665009
                     130                       1.4485548
                     135                       1.4905254
                     140                        1.493345
                     145                       1.4588149
                     150                       1.3895806
                     155                       1.2891354
                     160                       1.1618425
                     165                       1.0129651
                     170                      0.84868512
                     175                       0.6760829
                     180                      0.50301339

