        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                         1.06759
                    -175                      0.94425336
                    -170                      0.79570149
                    -165                      0.62291413
                    -160                      0.42750071
                    -155                       0.2119116
                    -150                    -0.020310774
                    -145                     -0.26425832
                    -140                     -0.51339969
                    -135                     -0.75940803
                    -130                     -0.99218033
                    -125                      -1.2001818
                    -120                      -1.3712373
                    -115                      -1.4938031
                    -110                      -1.5585747
                    -105                      -1.5600695
                    -100                      -1.4976986
                     -95                      -1.3759429
                     -90                      -1.2035612
                     -85                     -0.99210365
                     -80                     -0.75431575
                     -75                     -0.50258677
                     -70                     -0.24803447
                     -65                   2.4564021e-05
                     -60                      0.23420968
                     -55                      0.44896915
                     -50                      0.64034929
                     -45                      0.80572215
                     -40                      0.94352005
                     -35                        1.053001
                     -30                       1.1340533
                     -25                       1.1870416
                     -20                       1.2126895
                     -15                       1.2119981
                     -10                       1.1861946
                      -5                       1.1367096
                       0                       1.0651805
                       5                      0.97348025
                      10                      0.86373467
                      15                      0.73844801
                      20                      0.60051587
                      25                      0.45331159
                      30                      0.30074072
                      35                      0.14726329
                      40                   -0.0021371885
                      45                     -0.14206066
                      50                     -0.26689174
                      55                     -0.37110199
                      60                     -0.44963936
                      65                     -0.49836398
                      70                     -0.51446425
                      75                     -0.49677474
                      80                     -0.44592707
                      85                     -0.36429835
                      90                     -0.25568193
                      95                      -0.1252495
                     100                     0.021406843
                     105                      0.17836513
                     110                      0.33982246
                     115                      0.50036349
                     120                      0.65512917
                     125                      0.79989813
                     130                      0.93110051
                     135                       1.0457852
                     140                       1.1415592
                     145                       1.2165128
                     150                       1.2691428
                     155                         1.29828
                     160                       1.3030269
                     165                       1.2827108
                     170                       1.2368549
                     175                       1.1651712
                     180                         1.06759

