        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.484607
                    -175                      -12.880046
                    -170                       -14.54115
                    -165                      -13.860926
                    -160                      -11.562733
                    -155                      -9.1681589
                    -150                      -7.1095314
                    -145                      -5.3910792
                    -140                       -3.950959
                    -135                       -2.733794
                    -130                      -1.6987824
                    -125                     -0.81708926
                    -120                    -0.068499872
                    -115                      0.56114599
                    -110                       1.0817517
                    -105                       1.5002061
                    -100                       1.8212489
                     -95                       2.0480832
                     -90                       2.1828138
                     -85                       2.2267951
                     -80                       2.1807662
                     -75                       2.0451101
                     -70                       1.8199089
                     -65                       1.5050185
                     -60                       1.1000973
                     -55                      0.60460999
                     -50                     0.017819454
                     -45                     -0.66120794
                     -40                      -1.4335342
                     -35                      -2.3001173
                     -30                      -3.2612068
                     -25                      -4.3149431
                     -20                      -5.4543182
                     -15                      -6.6609308
                     -10                      -7.8931821
                      -5                      -9.0676424
                       0                      -10.042022
                       5                      -10.633216
                      10                      -10.708372
                      15                       -10.28742
                      20                      -9.5222855
                      25                      -8.5833347
                      30                      -7.5895313
                      35                      -6.6054548
                      40                       -5.660992
                      45                      -4.7682431
                      50                      -3.9314355
                      55                      -3.1518995
                      60                      -2.4303185
                      65                      -1.7676146
                      70                      -1.1651954
                      75                      -0.6249277
                      80                     -0.14901547
                      85                      0.26013377
                      90                      0.60007701
                      95                      0.86816572
                     100                       1.0619782
                     105                       1.1790244
                     110                       1.2167881
                     115                        1.172644
                     120                       1.0437268
                     125                       0.8267391
                     130                       0.5176821
                     135                      0.11147867
                     140                     -0.39855187
                     145                      -1.0214332
                     150                      -1.7695853
                     155                       -2.660341
                     160                      -3.7181307
                     165                      -4.9775057
                     170                      -6.4865599
                     175                      -8.3066371
                     180                      -10.484607

