        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.9237533
                    -175                      -11.463643
                    -170                      -12.085387
                    -165                      -11.330812
                    -160                      -9.7191842
                    -155                      -7.9369631
                    -150                      -6.2837487
                    -145                      -4.8282656
                    -140                      -3.5648622
                    -135                      -2.4715915
                    -130                      -1.5268886
                    -125                       -0.713361
                    -120                    -0.017948286
                    -115                      0.56878977
                    -110                        1.053473
                    -105                       1.4405884
                    -100                       1.7330364
                     -95                       1.9325524
                     -90                       2.0400269
                     -85                        2.055752
                     -80                         1.97959
                     -75                       1.8110735
                     -70                       1.5495027
                     -65                       1.1939772
                     -60                      0.74340702
                     -55                      0.19651257
                     -50                      -0.4481593
                     -45                      -1.1921454
                     -40                      -2.0367883
                     -35                      -2.9825323
                     -30                      -4.0273137
                     -25                      -5.1630883
                     -20                       -6.368765
                     -15                      -7.5970984
                     -10                      -8.7550217
                      -5                      -9.6892647
                       0                       -10.21579
                       5                        -10.2224
                      10                      -9.7584828
                      15                       -8.987875
                      20                      -8.0739808
                      25                      -7.1236672
                      30                      -6.1918717
                      35                      -5.3021402
                      40                      -4.4624982
                      45                      -3.6744704
                      50                      -2.9375678
                      55                      -2.2513021
                      60                      -1.6159497
                      65                      -1.0327092
                      70                     -0.50358935
                      75                    -0.031196805
                      80                      0.38148629
                      85                      0.73129542
                      90                       1.0150619
                      95                       1.2295669
                     100                       1.3718382
                     105                       1.4389635
                     110                       1.4281119
                     115                        1.336455
                     120                       1.1610422
                     125                      0.89862106
                     130                      0.54539089
                     135                     0.096672758
                     140                     -0.45352746
                     145                      -1.1130869
                     150                      -1.8924802
                     155                       -2.805606
                     160                      -3.8705003
                     165                      -5.1090677
                     170                      -6.5427943
                     175                      -8.1742832
                     180                      -9.9237533

