        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.046131999
                    -175                     -0.22752091
                    -170                      -0.3768432
                    -165                     -0.48229165
                    -160                     -0.53387456
                    -155                     -0.52488798
                    -150                     -0.45306659
                    -145                     -0.32103304
                    -140                     -0.13588131
                    -135                      0.09195998
                    -130                      0.35021147
                    -125                      0.62616982
                    -120                      0.90780412
                    -115                       1.1844308
                    -110                        1.447013
                    -105                       1.6881915
                    -100                       1.9021604
                     -95                       2.0844721
                     -90                       2.2318297
                     -85                       2.3419609
                     -80                       2.4132173
                     -75                       2.4447843
                     -70                       2.4363758
                     -65                       2.3882175
                     -60                       2.3010028
                     -55                       2.1758689
                     -50                        2.014388
                     -45                       1.8185724
                     -40                       1.5908916
                     -35                       1.3343008
                     -30                        1.052279
                     -25                      0.74887877
                     -20                      0.42878327
                     -15                     0.097370445
                     -10                     -0.23922486
                      -5                     -0.57406271
                       0                     -0.89938624
                       5                      -1.2065652
                      10                      -1.4867362
                      15                      -1.7304023
                      20                      -1.9284516
                      25                      -2.0727286
                      30                      -2.1568478
                      35                      -2.1769828
                      40                      -2.1324457
                      45                      -2.0258974
                      50                      -1.8631147
                      55                      -1.6523695
                      60                      -1.4035743
                      65                      -1.1273863
                      70                     -0.83442529
                      75                     -0.53469409
                      80                     -0.23721626
                      85                     0.050137909
                      90                       0.3206894
                      95                      0.56891826
                     100                      0.79031219
                     105                      0.98131476
                     110                       1.1391978
                     115                       1.2619679
                     120                       1.3482916
                     125                       1.3974444
                     130                       1.4092835
                     135                       1.3842474
                     140                       1.3233851
                     145                       1.2284179
                     150                       1.1018369
                     155                      0.94703806
                     160                      0.76849159
                     165                      0.57193347
                     170                         0.36455
                     175                      0.15510177
                     180                    -0.046131999

