        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.78458939
                    -175                      0.60678503
                    -170                      0.41372051
                    -165                      0.21055508
                    -160                    0.0034895793
                    -155                     -0.20018381
                    -150                     -0.39215168
                    -145                     -0.56333848
                    -140                     -0.70441336
                    -135                      -0.8065598
                    -130                     -0.86244098
                    -125                     -0.86719198
                    -120                     -0.81919831
                    -115                     -0.72043239
                    -110                     -0.57623613
                    -105                     -0.39461035
                    -100                     -0.18521421
                     -95                     0.041675977
                     -90                      0.27604947
                     -85                      0.50884721
                     -80                      0.73210108
                     -75                      0.93935121
                     -70                       1.1254765
                     -65                       1.2866218
                     -60                       1.4200535
                     -55                       1.5240025
                     -50                       1.5975149
                     -45                       1.6403167
                     -40                       1.6526964
                     -35                       1.6354057
                     -30                       1.5895779
                     -25                       1.5166618
                     -20                       1.4183729
                     -15                       1.2966596
                     -10                       1.1536868
                      -5                      0.99183638
                       0                      0.81372666
                       5                       0.6222558
                      10                      0.42061839
                      15                      0.21244382
                      20                    0.0018129303
                      25                     -0.20665891
                      30                     -0.40778137
                      35                     -0.59580225
                      40                     -0.76450755
                      45                      -0.9074424
                      50                      -1.0182753
                      55                      -1.0913009
                      60                      -1.1220334
                      65                      -1.1077958
                      70                      -1.0481782
                      75                     -0.94524786
                      80                     -0.80344565
                      85                     -0.62918546
                      90                     -0.43025796
                      95                     -0.21508678
                     100                    0.0077683444
                     105                      0.23023769
                     110                      0.44504947
                     115                       0.6459226
                     120                      0.82763602
                     125                       0.9860113
                     130                       1.1178424
                     135                       1.2207992
                     140                       1.2933243
                     145                        1.334535
                     150                       1.3441395
                     155                       1.3223709
                     160                       1.2699444
                     165                       1.1880392
                     170                       1.0783076
                     175                      0.94291447
                     180                      0.78458939

