        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1467166
                    -175                      -8.2037106
                    -170                      -11.000175
                    -165                      -15.251381
                    -160                      -23.732593
                    -155                      -24.285689
                    -150                      -15.404911
                    -145                      -11.008146
                    -140                      -8.1175503
                    -135                      -5.9846794
                    -130                      -4.3144428
                    -125                      -2.9612248
                    -120                      -1.8431263
                    -115                     -0.91003743
                    -110                     -0.12949684
                    -105                       0.5203766
                    -100                       1.0547499
                     -95                       1.4843445
                     -90                       1.8168441
                     -85                        2.057819
                     -80                        2.211306
                     -75                       2.2802779
                     -70                        2.266916
                     -65                       2.1728171
                     -60                        1.999127
                     -55                       1.7466163
                     -50                       1.4157049
                     -45                       1.0064346
                     -40                      0.51838803
                     -35                    -0.049453453
                     -30                     -0.69892446
                     -25                      -1.4329748
                     -20                       -2.256065
                     -15                      -3.1746546
                     -10                      -4.1977272
                      -5                      -5.3371381
                       0                      -6.6070909
                       5                      -8.0206888
                      10                      -9.5771756
                      15                      -11.223529
                      20                      -12.758958
                      25                      -13.716366
                      30                      -13.581812
                      35                       -12.44204
                      40                      -10.856241
                      45                      -9.2293202
                      50                      -7.7170708
                      55                      -6.3554329
                      60                      -5.1404187
                      65                      -4.0583593
                      70                      -3.0955267
                      75                      -2.2406532
                      80                      -1.4851871
                      85                     -0.82290976
                      90                      -0.2494096
                      95                      0.23821657
                     100                       0.6419092
                     105                      0.96276936
                     110                       1.2012589
                     115                       1.3572978
                     120                       1.4302956
                     125                       1.4191188
                     130                       1.3219906
                     135                       1.1363128
                     140                      0.85838969
                     145                      0.48301843
                     150                    0.0028866853
                     155                     -0.59232826
                     160                      -1.3173466
                     165                      -2.1935147
                     170                      -3.2525904
                     175                      -4.5436313
                     180                      -6.1467166

