        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2229984
                    -175                       2.2229984
                    -170                       2.2229984
                    -165                       2.2229984
                    -160                       2.2229984
                    -155                       2.2229984
                    -150                       2.2229984
                    -145                       2.2229984
                    -140                       2.2229984
                    -135                       2.2229984
                    -130                       2.2229984
                    -125                       2.2229984
                    -120                       2.2229984
                    -115                       2.2229984
                    -110                       2.2229984
                    -105                       2.2229984
                    -100                       2.2229984
                     -95                       2.2229984
                     -90                       2.2229984
                     -85                       2.2229984
                     -80                       2.2229984
                     -75                       2.2229984
                     -70                       2.2229984
                     -65                       2.2229984
                     -60                       2.2229984
                     -55                       2.2229984
                     -50                       2.2229984
                     -45                       2.2229984
                     -40                       2.2229984
                     -35                       2.2229984
                     -30                       2.2229984
                     -25                       2.2229984
                     -20                       2.2229984
                     -15                       2.2229984
                     -10                       2.2229984
                      -5                       2.2229984
                       0                       2.2229984
                       5                       2.2229984
                      10                       2.2229984
                      15                       2.2229984
                      20                       2.2229984
                      25                       2.2229984
                      30                       2.2229984
                      35                       2.2229984
                      40                       2.2229984
                      45                       2.2229984
                      50                       2.2229984
                      55                       2.2229984
                      60                       2.2229984
                      65                       2.2229984
                      70                       2.2229984
                      75                       2.2229984
                      80                       2.2229984
                      85                       2.2229984
                      90                       2.2229984
                      95                       2.2229984
                     100                       2.2229984
                     105                       2.2229984
                     110                       2.2229984
                     115                       2.2229984
                     120                       2.2229984
                     125                       2.2229984
                     130                       2.2229984
                     135                       2.2229984
                     140                       2.2229984
                     145                       2.2229984
                     150                       2.2229984
                     155                       2.2229984
                     160                       2.2229984
                     165                       2.2229984
                     170                       2.2229984
                     175                       2.2229984
                     180                       2.2229984

