        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8277433
                    -175                       -9.056075
                    -170                      -12.143887
                    -165                      -16.952205
                    -160                      -24.715601
                    -155                      -19.307084
                    -150                      -13.404161
                    -145                      -9.7916139
                    -140                      -7.2477992
                    -135                      -5.3095732
                    -130                      -3.7647749
                    -125                      -2.5004328
                    -120                      -1.4500688
                    -115                     -0.57180328
                    -110                      0.16203412
                    -105                       0.7703496
                    -100                       1.2663673
                     -95                       1.6594841
                     -90                       1.9564416
                     -85                       2.1621035
                     -80                        2.279949
                     -75                       2.3124696
                     -70                       2.2613933
                     -65                       2.1278543
                     -60                       1.9124953
                     -55                       1.6155176
                     -50                       1.2366837
                     -45                      0.77527569
                     -40                      0.23000827
                     -35                     -0.40110145
                     -30                      -1.1209013
                     -25                      -1.9332852
                     -20                      -2.8433198
                     -15                      -3.8571376
                     -10                      -4.9811385
                      -5                       -6.219358
                       0                      -7.5662237
                       5                        -8.98853
                      10                      -10.386058
                      15                       -11.53372
                      20                      -12.090185
                      25                      -11.833684
                      30                       -10.91123
                      35                       -9.664414
                      40                      -8.3490415
                      45                      -7.0864854
                      50                      -5.9192161
                      55                      -4.8558105
                      60                       -3.892796
                      65                      -3.0235897
                      70                      -2.2417967
                      75                      -1.5422375
                      80                     -0.92110835
                      85                     -0.37583911
                      90                     0.095164732
                      95                        0.492594
                     100                      0.81660896
                     105                       1.0668452
                     110                       1.2425201
                     115                       1.3424636
                     120                       1.3650982
                     125                       1.3083656
                     130                        1.169589
                     135                      0.94525737
                     140                      0.63070621
                     145                      0.21965078
                     150                     -0.29649785
                     155                      -0.9296589
                     160                      -1.6966746
                     165                      -2.6218984
                     170                      -3.7416486
                     175                      -5.1124487
                     180                      -6.8277433

