        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.78982946
                    -175                      0.61608985
                    -170                      0.43412497
                    -165                      0.25040785
                    -160                     0.072200612
                    -155                    -0.092591453
                    -150                     -0.23572279
                    -145                      -0.3490948
                    -140                     -0.42541414
                    -135                     -0.45894855
                    -130                     -0.44624387
                    -125                     -0.38663504
                    -120                     -0.28241004
                    -115                     -0.13857367
                    -110                     0.037730661
                    -105                      0.23799681
                    -100                      0.45316015
                     -95                      0.67429403
                     -90                      0.89312507
                     -85                       1.1024418
                     -80                       1.2959386
                     -75                       1.4686554
                     -70                       1.6166946
                     -65                       1.7371783
                     -60                       1.8281371
                     -55                       1.8883952
                     -50                       1.9174602
                     -45                       1.9154213
                     -40                       1.8828572
                     -35                       1.8207544
                     -30                       1.7304344
                     -25                       1.6134924
                     -20                       1.4717465
                     -15                       1.3072006
                     -10                       1.1220236
                      -5                      0.91854764
                       0                      0.69929226
                       5                      0.46703157
                      10                      0.22480302
                      15                    -0.023843723
                      20                     -0.27479816
                      25                     -0.52319702
                      30                     -0.76327033
                      35                     -0.98824435
                      40                      -1.1903686
                      45                      -1.3611495
                      50                      -1.4918631
                      55                       -1.574373
                      60                      -1.6021783
                      65                      -1.5714961
                      70                       -1.482094
                      75                       -1.337607
                      80                      -1.1452175
                      85                     -0.91478912
                      90                     -0.65774266
                      95                     -0.38571242
                     100                     -0.10994301
                     105                      0.15960798
                     110                      0.41451402
                     115                      0.64796641
                     120                      0.85470746
                     125                       1.0308813
                     130                       1.1738545
                     135                       1.2820374
                     140                       1.3547259
                     145                       1.3919695
                     150                       1.3944703
                     155                       1.3635127
                     160                       1.3009231
                     165                       1.2090582
                     170                       1.0908219
                     175                      0.94970595
                     180                      0.78982946

