        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.13996217
                    -175                     -0.23081025
                    -170                     -0.26445628
                    -165                     -0.23640031
                    -160                     -0.14705577
                    -155                   -0.0015392069
                    -150                      0.19131603
                    -145                       0.4203849
                    -140                      0.67370117
                    -135                      0.93962484
                    -130                       1.2075982
                    -125                       1.4685134
                    -120                       1.7147922
                    -115                       1.9402915
                    -110                        2.140128
                    -105                       2.3104843
                    -100                       2.4484308
                     -95                       2.5517797
                     -90                       2.6189743
                     -85                       2.6490376
                     -80                       2.6414525
                     -75                       2.5961979
                     -70                       2.5137194
                     -65                       2.3949238
                     -60                       2.2411803
                     -55                       2.0543221
                     -50                       1.8366434
                     -45                       1.5908908
                     -40                       1.3202465
                     -35                       1.0283027
                     -30                      0.71902934
                     -25                      0.39673689
                     -20                     0.066041074
                     -15                     -0.26816475
                     -10                      -0.6007205
                      -5                     -0.92618636
                       0                      -1.2388023
                       5                      -1.5324421
                      10                      -1.8005004
                      15                      -2.0359052
                      20                      -2.2311782
                      25                      -2.3786708
                      30                      -2.4710417
                      35                      -2.5019895
                      40                      -2.4671687
                      45                      -2.3651096
                      50                      -2.1978874
                      55                      -1.9713113
                      60                        -1.69454
                      65                      -1.3792132
                      70                      -1.0383315
                      75                     -0.68514832
                      80                     -0.33226825
                      85                    0.0089623016
                      90                      0.32881935
                      95                      0.61916114
                     100                      0.87359844
                     105                       1.0872453
                     110                       1.2566106
                     115                       1.3794644
                     120                       1.4547318
                     125                       1.4824246
                     130                       1.4636179
                     135                       1.4004754
                     140                       1.2963225
                     145                       1.1557651
                     150                      0.98484041
                     155                      0.79117437
                     160                       0.5840954
                     165                      0.37462569
                     170                      0.17524364
                     175                  -0.00069637521
                     180                     -0.13996217

