        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.8740194
                    -175                      -5.0758404
                    -170                      -6.4972125
                    -165                      -8.1598197
                    -160                      -10.013364
                    -155                      -11.737885
                    -150                      -12.483656
                    -145                      -11.605105
                    -140                      -9.7675287
                    -135                      -7.8131586
                    -130                      -6.0548575
                    -125                      -4.5410223
                    -120                      -3.2498274
                    -115                      -2.1492038
                    -110                      -1.2110432
                    -105                     -0.41325289
                    -100                      0.26101578
                     -95                      0.82455592
                     -90                       1.2871475
                     -85                       1.6564007
                     -80                       1.9382683
                     -75                        2.137619
                     -70                       2.2585177
                     -65                        2.304495
                     -60                       2.2787366
                     -55                       2.1842185
                     -50                       2.0237951
                     -45                       1.8002419
                     -40                       1.5162541
                     -35                       1.1743959
                     -30                      0.77699666
                     -25                       0.3259865
                     -20                     -0.17733627
                     -15                     -0.73261368
                     -10                      -1.3408207
                      -5                      -2.0047502
                       0                      -2.7296004
                       5                      -3.5236493
                      10                      -4.3991581
                      15                      -5.3730993
                      20                      -6.4679439
                      25                       -7.711101
                      30                      -9.1296236
                      35                      -10.727988
                      40                      -12.411993
                      45                      -13.798258
                      50                      -14.123032
                      55                      -13.049434
                      60                      -11.232078
                      65                      -9.3305657
                      70                      -7.5975655
                      75                      -6.0819143
                      80                      -4.7720001
                      85                      -3.6444366
                      90                      -2.6771656
                      95                      -1.8524987
                     100                        -1.15642
                     105                     -0.57823443
                     110                     -0.10973677
                     115                      0.25536104
                     120                      0.52184503
                     125                      0.69327786
                     130                      0.77216447
                     135                       0.7600216
                     140                      0.65736039
                     145                      0.46358394
                     150                      0.17679405
                     155                     -0.20650716
                     160                      -0.6918449
                     165                      -1.2873641
                     170                      -2.0046286
                     175                      -2.8596538
                     180                      -3.8740194

