        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.323537
                    -175                       -15.79636
                    -170                      -25.406881
                    -165                      -24.380365
                    -160                      -15.461381
                    -155                      -11.154331
                    -150                       -8.316544
                    -145                      -6.2140736
                    -140                      -4.5587548
                    -135                      -3.2085682
                    -130                      -2.0839488
                    -125                      -1.1366353
                    -120                     -0.33583369
                    -115                      0.33873243
                    -110                      0.90065242
                    -105                       1.3591004
                    -100                       1.7202668
                     -95                       1.9883073
                     -90                       2.1659986
                     -85                       2.2551715
                     -80                       2.2571812
                     -75                       2.1729927
                     -70                        2.003473
                     -65                       1.7495069
                     -60                       1.4120918
                     -55                      0.99239308
                     -50                      0.49175953
                     -45                    -0.088304174
                     -40                      -0.7462137
                     -35                      -1.4804378
                     -30                      -2.2896945
                     -25                      -3.1732093
                     -20                      -4.1310101
                     -15                      -5.1641692
                     -10                      -6.2747409
                      -5                      -7.4647602
                       0                      -8.7327361
                       5                      -10.063939
                      10                       -11.40701
                      15                      -12.627639
                      20                      -13.459893
                      25                      -13.579218
                      30                      -12.886577
                      35                      -11.629621
                      40                      -10.139283
                      45                      -8.6266313
                      50                      -7.1868829
                      55                       -5.854369
                      60                       -4.638012
                      65                      -3.5375666
                      70                      -2.5501474
                      75                      -1.6726252
                      80                     -0.90238192
                      85                      -0.2374497
                      90                      0.32356955
                      95                       0.7815539
                     100                       1.1370477
                     105                       1.3902497
                     110                       1.5410357
                     115                       1.5889087
                     120                       1.5328881
                     125                       1.3713225
                     130                       1.1016033
                     135                      0.71974117
                     140                      0.21974147
                     145                     -0.40733198
                     150                      -1.1748018
                     155                      -2.1027043
                     160                      -3.2217509
                     165                      -4.5805714
                     170                      -6.2602376
                     175                      -8.4072679
                     180                      -11.323537

