        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3639404
                    -175                      -1.0188321
                    -170                     -0.69217569
                    -165                     -0.39308108
                    -160                     -0.12870723
                    -155                     0.095235061
                    -150                      0.27405855
                    -145                      0.40376488
                    -140                      0.48079203
                    -135                      0.50182896
                    -130                      0.46368315
                    -125                      0.36319039
                    -120                        0.197162
                    -115                    -0.037626862
                    -110                     -0.34439197
                    -105                     -0.72620163
                    -100                      -1.1856744
                     -95                      -1.7243823
                     -90                      -2.3417244
                     -85                      -3.0328798
                     -80                       -3.785211
                     -75                       -4.572514
                     -70                      -5.3470504
                     -65                      -6.0326183
                     -60                      -6.5284309
                     -55                      -6.7374348
                     -50                      -6.6145302
                     -45                      -6.1945687
                     -40                      -5.5687482
                     -35                      -4.8362311
                     -30                      -4.0732586
                     -25                      -3.3275458
                     -20                      -2.6247947
                     -15                      -1.9767974
                     -10                      -1.3874871
                      -5                     -0.85672724
                       0                     -0.38249531
                       5                     0.037898601
                      10                      0.40723676
                      15                      0.72802164
                      20                        1.002365
                      25                       1.2319507
                      30                       1.4180529
                      35                       1.5615831
                      40                       1.6631516
                      45                       1.7231362
                      50                        1.741752
                      55                       1.7191225
                      60                       1.6553514
                      65                       1.5505965
                      70                       1.4051505
                      75                       1.2195341
                      80                      0.99460934
                      85                      0.73172513
                      90                      0.43289592
                      95                      0.10111238
                     100                     -0.25943068
                     105                     -0.64283946
                     110                      -1.0410548
                     115                       -1.443345
                     120                      -1.8359131
                     125                      -2.2018581
                     130                      -2.5218292
                     135                       -2.775703
                     140                      -2.9453509
                     145                       -3.018005
                     150                      -2.9891206
                     155                      -2.8635127
                     160                      -2.6542231
                     165                      -2.3796723
                     170                      -2.0603194
                     175                      -1.7159302
                     180                      -1.3639404

