        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38090108
                    -175                     -0.56411913
                    -170                     -0.69858051
                    -165                     -0.77320831
                    -160                     -0.78072645
                    -155                     -0.71893106
                    -150                     -0.59110283
                    -145                     -0.40540509
                    -140                       -0.173493
                    -135                     0.091194822
                    -130                      0.37499551
                    -125                      0.66515273
                    -120                       0.9504579
                    -115                       1.2214863
                    -110                       1.4705647
                    -105                        1.691597
                    -100                       1.8798381
                     -95                       2.0316705
                     -90                       2.1444115
                     -85                       2.2161677
                     -80                       2.2456877
                     -75                       2.2323225
                     -70                       2.1759557
                     -65                       2.0769827
                     -60                       1.9363077
                     -55                       1.7553597
                     -50                       1.5361271
                     -45                       1.2812085
                     -40                      0.99388245
                     -35                      0.67819463
                     -30                      0.33906158
                     -25                    -0.017613889
                     -20                     -0.38482756
                     -15                     -0.75438128
                     -10                      -1.1168506
                      -5                      -1.4616669
                       0                      -1.7773819
                       5                       -2.052075
                      10                      -2.2745746
                      15                      -2.4348087
                      20                      -2.5253732
                      25                      -2.5423617
                      30                      -2.4859029
                      35                      -2.3601237
                      40                       -2.172551
                      45                      -1.9331329
                      50                      -1.6531384
                      55                      -1.3441663
                      60                      -1.0173973
                      65                     -0.68312078
                      70                     -0.35049923
                      75                    -0.027502918
                      80                      0.27905067
                      85                      0.56340516
                      90                      0.82077379
                      95                       1.0471667
                     100                       1.2393914
                     105                       1.3949208
                     110                       1.5118498
                     115                       1.5888588
                     120                       1.6251958
                     125                       1.6206793
                     130                        1.575724
                     135                       1.4913919
                     140                       1.3694755
                     145                        1.212616
                     150                       1.0244615
                     155                      0.80986239
                     160                      0.57509318
                     165                      0.32806866
                     170                     0.078494234
                     175                      -0.1621476
                     180                     -0.38090108

