        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.19533364
                    -175                     -0.34050409
                    -170                     -0.43048251
                    -165                     -0.45804971
                    -160                     -0.42047067
                    -155                     -0.31989629
                    -150                     -0.16293526
                    -145                     0.040450896
                    -140                      0.27837133
                    -135                      0.53836837
                    -130                      0.80846616
                    -125                       1.0778233
                    -120                       1.3370338
                    -115                       1.5781786
                    -110                       1.7947313
                    -105                       1.9814004
                    -100                       2.1339593
                     -95                       2.2490938
                     -90                       2.3242772
                     -85                        2.357661
                     -80                       2.3480681
                     -75                        2.294875
                     -70                       2.1980374
                     -65                       2.0580733
                     -60                       1.8760698
                     -55                       1.6536992
                     -50                       1.3932441
                     -45                       1.0976313
                     -40                      0.77047482
                     -35                      0.41613078
                     -30                     0.039763398
                     -25                     -0.35257566
                     -20                     -0.75385845
                     -15                      -1.1559916
                     -10                      -1.5497474
                      -5                      -1.9247535
                       0                      -2.2695992
                       5                      -2.5721252
                      10                       -2.820061
                      15                      -3.0018015
                      20                      -3.1076554
                      25                      -3.1310707
                      30                      -3.0696852
                      35                      -2.9258624
                      40                      -2.7065252
                      45                      -2.4223241
                      50                      -2.0863841
                      55                      -1.7129602
                      60                      -1.3162743
                      65                     -0.90967753
                      70                     -0.50515352
                      75                     -0.11310104
                      80                      0.25769119
                      85                      0.59995863
                      90                      0.90783112
                      95                       1.1766514
                     100                       1.4028891
                     105                       1.5839834
                     110                         1.71826
                     115                       1.8048635
                     120                       1.8437185
                     125                        1.835518
                     130                       1.7817417
                     135                       1.6847061
                     140                       1.5476493
                     145                       1.3748498
                     150                       1.1717757
                     155                      0.94525041
                     160                      0.70360386
                     165                      0.45675517
                     170                      0.21614357
                     175                    -0.005598171
                     180                     -0.19533364

