        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.89262131
                    -175                      0.77515814
                    -170                      0.63251925
                    -165                       0.4673468
                    -160                       0.2832646
                    -155                     0.085121562
                    -150                     -0.12077892
                    -145                     -0.32652516
                    -140                     -0.52261067
                    -135                     -0.69822981
                    -130                     -0.84196072
                    -125                     -0.94287008
                    -120                     -0.99192802
                    -115                     -0.98343981
                    -110                     -0.91608353
                    -105                     -0.79319962
                    -100                     -0.62222403
                     -95                     -0.41346472
                     -90                     -0.17861597
                     -85                     0.070641306
                     -80                      0.32345925
                     -75                      0.57067656
                     -70                      0.80482575
                     -65                       1.0201483
                     -60                       1.2124154
                     -55                       1.3786887
                     -50                       1.5170723
                     -45                       1.6264825
                     -40                       1.7064472
                     -35                       1.7569374
                     -30                       1.7782303
                     -25                       1.7708011
                     -20                        1.735243
                     -15                       1.6722125
                     -10                       1.5824021
                      -5                         1.46654
                       0                       1.3254214
                       5                       1.1600008
                      10                      0.97135992
                      15                      0.76105907
                      20                      0.53116192
                      25                      0.28449206
                      30                      0.02487765
                      35                     -0.24259624
                      40                     -0.51136826
                      45                     -0.77328139
                      50                      -1.0186585
                      55                       -1.236683
                      60                      -1.4161719
                      65                      -1.5467413
                      70                      -1.6202128
                      75                      -1.6319424
                      80                      -1.5816775
                      85                      -1.4736481
                      90                      -1.3157958
                      95                      -1.1187991
                     100                     -0.89419897
                     105                     -0.65348036
                     110                     -0.40711776
                     115                      -0.1641035
                     120                     0.068200563
                     125                      0.28399663
                     130                      0.47886861
                     135                      0.64955582
                     140                      0.79372699
                     145                      0.90977839
                     150                      0.99666617
                     155                       1.0537762
                     160                       1.0808314
                     165                       1.0778352
                     170                       1.0450519
                     175                      0.98302426
                     180                      0.89262131

