        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    0.0076256377
                    -175                     -0.48824289
                    -170                      -1.0744244
                    -165                      -1.7608043
                    -160                      -2.5590246
                    -155                      -3.4813085
                    -150                      -4.5367283
                    -145                      -5.7208995
                    -140                      -6.9900762
                    -135                      -8.2065745
                    -130                      -9.0741013
                    -125                      -9.2177709
                    -120                        -8.53496
                    -115                      -7.3260645
                    -110                      -5.9545483
                    -105                      -4.6286051
                    -100                      -3.4287027
                     -95                      -2.3745251
                     -90                      -1.4626992
                     -85                     -0.68262188
                     -80                    -0.022821475
                     -75                      0.52759385
                     -70                      0.97806048
                     -65                       1.3366727
                     -60                       1.6103666
                     -55                       1.8051245
                     -50                        1.926148
                     -45                       1.9779851
                     -40                       1.9646076
                     -35                       1.8894405
                     -30                       1.7553457
                     -25                       1.5645638
                     -20                       1.3186166
                     -15                       1.0181735
                     -10                      0.66288459
                      -5                      0.25118012
                       0                     -0.21996309
                       5                     -0.75531591
                      10                      -1.3616623
                      15                      -2.0482217
                      20                       -2.827044
                      25                      -3.7133562
                      30                      -4.7255056
                      35                      -5.8834037
                      40                      -7.2021525
                      45                      -8.6712028
                      50                      -10.195025
                      55                      -11.469367
                      60                      -11.937414
                      65                      -11.273756
                      70                      -9.8547815
                      75                       -8.228763
                      80                      -6.6806758
                      85                      -5.2982506
                      90                      -4.0911243
                      95                      -3.0460498
                     100                      -2.1451841
                     105                      -1.3721805
                     110                     -0.71335554
                     115                     -0.15761934
                     120                      0.30393402
                     125                      0.67845352
                     130                      0.97168503
                     135                       1.1882353
                     140                       1.3317528
                     145                       1.4050356
                     150                       1.4100798
                     155                       1.3480734
                     160                       1.2193464
                     165                       1.0232791
                     170                      0.75817277
                     175                      0.42108548
                     180                    0.0076256377

