        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.35778506
                    -175                      0.18238583
                    -170                     0.037674775
                    -165                    -0.066790232
                    -160                     -0.12349264
                    -155                     -0.12786531
                    -150                    -0.078863674
                    -145                     0.020962903
                    -140                      0.16591988
                    -135                      0.34799795
                    -130                      0.55785744
                    -125                      0.78574802
                    -120                       1.0222239
                    -115                       1.2586085
                    -110                       1.4872345
                    -105                       1.7015174
                    -100                       1.8959256
                     -95                       2.0658991
                     -90                       2.2077522
                     -85                       2.3186171
                     -80                       2.3962412
                     -75                       2.4390658
                     -70                       2.4461077
                     -65                       2.4169327
                     -60                       2.3516272
                     -55                       2.2507753
                     -50                       2.1154386
                     -45                       1.9471385
                     -40                       1.7478377
                     -35                       1.5199239
                     -30                       1.2661954
                     -25                      0.98985153
                     -20                      0.69449201
                     -15                      0.38413061
                     -10                     0.063227904
                      -5                     -0.26325119
                       0                     -0.58975306
                       5                     -0.90999531
                      10                      -1.2170107
                      15                      -1.5027949
                      20                      -1.7585153
                      25                      -1.9746328
                      30                      -2.1413438
                      35                      -2.2493463
                      40                      -2.2909056
                      45                      -2.2610585
                      50                      -2.1586651
                      55                      -1.9869776
                      60                      -1.7535101
                      65                      -1.4692242
                      70                      -1.1472715
                      75                     -0.80163425
                      80                     -0.44595568
                      85                    -0.092712356
                      90                      0.24726243
                      95                      0.56492496
                     100                      0.85301876
                     105                       1.1059382
                     110                       1.3195466
                     115                       1.4909949
                     120                       1.6185603
                     125                       1.7015174
                     130                       1.7400457
                     135                       1.7351755
                     140                       1.6887703
                     145                       1.6035459
                     150                       1.4831218
                     155                       1.3321005
                     160                       1.1561607
                     165                      0.96214537
                     170                      0.75810754
                     175                      0.55326457
                     180                      0.35778506

