        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.97081521
                    -175                       -1.087079
                    -170                      -1.1423842
                    -165                      -1.1324199
                    -160                      -1.0572279
                    -155                       -0.921238
                    -150                     -0.73261438
                    -145                     -0.50212639
                    -140                     -0.24186938
                    -135                     0.035873422
                    -130                      0.31946359
                    -125                      0.59840392
                    -120                      0.86355456
                    -115                       1.1071575
                    -110                       1.3227538
                    -105                       1.5050553
                    -100                       1.6498131
                     -95                       1.7537026
                     -90                       1.8142365
                     -85                       1.8296923
                     -80                       1.7991562
                     -75                       1.7224193
                     -70                       1.6000845
                     -65                       1.4336135
                     -60                       1.2254214
                     -55                      0.97900208
                     -50                      0.69907999
                     -45                      0.39177825
                     -40                     0.064779364
                     -35                     -0.27256383
                     -30                     -0.60923399
                     -25                      -0.9327617
                     -20                        -1.22974
                     -15                      -1.4867021
                     -10                      -1.6913302
                      -5                      -1.8338191
                       0                      -1.9080851
                       5                      -1.9125149
                      10                      -1.8497809
                      15                      -1.7263639
                      20                      -1.5512288
                      25                      -1.3345931
                      30                       -1.086845
                      35                     -0.81779638
                      40                     -0.53627941
                      45                     -0.25001301
                      50                     0.034357099
                      55                      0.31113136
                      60                      0.57540317
                      65                      0.82291543
                      70                       1.0499442
                      75                        1.253214
                      80                       1.4298436
                      85                        1.577317
                      90                         1.69349
                      95                       1.7765151
                     100                       1.8250136
                     105                       1.8379787
                     110                       1.8148476
                     115                       1.7555453
                     120                       1.6605371
                     125                       1.5308934
                     130                       1.3683685
                     135                       1.1754975
                     140                      0.95571252
                     145                      0.71347806
                     150                      0.45443742
                     155                      0.18555073
                     160                    -0.084812054
                     165                     -0.34688266
                     170                     -0.58969179
                     175                     -0.80154064
                     180                     -0.97081521

