        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.876249
                    -175                      -18.420512
                    -170                      -19.400614
                    -165                      -14.929511
                    -160                      -11.198319
                    -155                      -8.4809625
                    -150                      -6.4043928
                    -145                      -4.7481151
                    -140                      -3.3879808
                    -135                      -2.2502045
                    -130                      -1.2886569
                    -125                     -0.47342344
                    -120                      0.21535085
                    -115                      0.79099578
                    -110                       1.2624687
                    -105                       1.6357359
                    -100                       1.9146991
                     -95                       2.1018424
                     -90                       2.1986981
                     -85                       2.2062203
                     -80                       2.1249531
                     -75                       1.9553554
                     -70                       1.6978836
                     -65                       1.3531382
                     -60                      0.92197181
                     -55                      0.40558771
                     -50                      -0.1943577
                     -45                     -0.87562685
                     -40                      -1.6352144
                     -35                      -2.4690444
                     -30                      -3.3714522
                     -25                       -4.334282
                     -20                      -5.3453283
                     -15                      -6.3857221
                     -10                      -7.4258372
                      -5                      -8.4197488
                       0                      -9.3001098
                       5                      -9.9793201
                      10                      -10.366457
                      15                      -10.401582
                      20                       -10.08653
                      25                      -9.4826454
                      30                       -8.678214
                      35                      -7.7560986
                      40                      -6.7794966
                      45                      -5.7919646
                      50                      -4.8225417
                      55                      -3.8908102
                      60                      -3.0104668
                      65                      -2.1915308
                      70                      -1.4416389
                      75                     -0.76680092
                      80                     -0.17185546
                      85                      0.33923671
                      90                      0.76323455
                      95                       1.0972698
                     100                       1.3389809
                     105                       1.4861804
                     110                       1.5367544
                     115                       1.4884807
                     120                          1.3388
                     125                       1.0845135
                     130                      0.72137311
                     135                      0.24350504
                     140                     -0.35742042
                     145                      -1.0934285
                     150                       -1.982163
                     155                      -3.0500104
                     160                      -4.3374638
                     165                      -5.9089267
                     170                      -7.8718661
                     175                      -10.415821
                     180                      -13.876249

