        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.032536407
                    -175                     -0.15125995
                    -170                     -0.29217064
                    -165                      -0.3796143
                    -160                     -0.40619062
                    -155                     -0.36884409
                    -150                     -0.26936489
                    -145                     -0.11405093
                    -140                     0.087347646
                    -135                      0.32305274
                    -130                      0.58065769
                    -125                      0.84822567
                    -120                        1.114985
                    -115                       1.3716567
                    -110                       1.6105146
                    -105                       1.8252876
                    -100                       2.0109882
                     -95                       2.1637262
                     -90                       2.2805367
                     -85                       2.3592529
                     -80                       2.3983436
                     -75                       2.3969016
                     -70                       2.3545542
                     -65                       2.2714394
                     -60                       2.1481936
                     -55                       1.9859546
                     -50                       1.7863773
                     -45                       1.5516632
                     -40                       1.2846016
                     -35                      0.98862537
                     -30                      0.66788014
                     -25                      0.32730875
                     -20                    -0.027253957
                     -15                     -0.38898351
                     -10                     -0.74998359
                      -5                      -1.1012507
                       0                      -1.4327339
                       5                       -1.733489
                      10                      -1.9923939
                      15                      -2.1984182
                      20                      -2.3418842
                      25                      -2.4154601
                      30                      -2.4151416
                      35                       -2.340883
                      40                      -2.1966847
                      45                      -1.9901037
                      50                        -1.73133
                      55                      -1.4320772
                      60                      -1.1045331
                      65                     -0.76053136
                      70                     -0.41100031
                      75                    -0.065666913
                      80                       0.2670476
                      85                      0.58000804
                      90                       0.8672865
                      95                       1.1240169
                     100                       1.3463267
                     105                       1.5312008
                     110                       1.6764034
                     115                       1.7804112
                     120                       1.8423704
                     125                       1.8620752
                     130                        1.839971
                     135                       1.7771852
                     140                       1.6755872
                     145                       1.5378816
                     150                       1.3677366
                     155                        1.169944
                     160                       0.9505988
                     165                      0.71727167
                     170                      0.47912137
                     175                       0.2468678
                     180                     0.032536407

