        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.218249
                    -175                        2.218249
                    -170                        2.218249
                    -165                        2.218249
                    -160                        2.218249
                    -155                        2.218249
                    -150                        2.218249
                    -145                        2.218249
                    -140                        2.218249
                    -135                        2.218249
                    -130                        2.218249
                    -125                        2.218249
                    -120                        2.218249
                    -115                        2.218249
                    -110                        2.218249
                    -105                        2.218249
                    -100                        2.218249
                     -95                        2.218249
                     -90                        2.218249
                     -85                        2.218249
                     -80                        2.218249
                     -75                        2.218249
                     -70                        2.218249
                     -65                        2.218249
                     -60                        2.218249
                     -55                        2.218249
                     -50                        2.218249
                     -45                        2.218249
                     -40                        2.218249
                     -35                        2.218249
                     -30                        2.218249
                     -25                        2.218249
                     -20                        2.218249
                     -15                        2.218249
                     -10                        2.218249
                      -5                        2.218249
                       0                        2.218249
                       5                        2.218249
                      10                        2.218249
                      15                        2.218249
                      20                        2.218249
                      25                        2.218249
                      30                        2.218249
                      35                        2.218249
                      40                        2.218249
                      45                        2.218249
                      50                        2.218249
                      55                        2.218249
                      60                        2.218249
                      65                        2.218249
                      70                        2.218249
                      75                        2.218249
                      80                        2.218249
                      85                        2.218249
                      90                        2.218249
                      95                        2.218249
                     100                        2.218249
                     105                        2.218249
                     110                        2.218249
                     115                        2.218249
                     120                        2.218249
                     125                        2.218249
                     130                        2.218249
                     135                        2.218249
                     140                        2.218249
                     145                        2.218249
                     150                        2.218249
                     155                        2.218249
                     160                        2.218249
                     165                        2.218249
                     170                        2.218249
                     175                        2.218249
                     180                        2.218249

