        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.14673721
                    -175                    -0.098640822
                    -170                     -0.35222537
                    -165                     -0.60333373
                    -160                     -0.83892798
                    -155                      -1.0440113
                    -150                      -1.2027005
                    -145                      -1.3000616
                    -140                      -1.3244843
                    -135                      -1.2699727
                    -130                      -1.1375293
                    -125                     -0.93504476
                    -120                     -0.67573402
                    -115                     -0.37575855
                    -110                     -0.05185616
                    -105                      0.28044097
                    -100                      0.60781745
                     -95                      0.91952597
                     -90                       1.2073045
                     -85                       1.4650643
                     -80                       1.6885324
                     -75                       1.8748723
                     -70                       2.0223687
                     -65                       2.1301727
                     -60                       2.1981025
                     -55                       2.2264907
                     -50                        2.216069
                     -45                       2.1678818
                     -40                       2.0832215
                     -35                       1.9635812
                     -30                        1.810622
                     -25                       1.6261561
                     -20                       1.4121469
                     -15                       1.1707317
                     -10                      0.90427337
                      -5                      0.61545075
                       0                      0.30739601
                       5                    -0.016061472
                      10                     -0.35034633
                      15                     -0.68952844
                      20                      -1.0262164
                      25                      -1.3512435
                      30                      -1.6535815
                      35                      -1.9205921
                      40                      -2.1387917
                      45                      -2.2952189
                      50                      -2.3792879
                      55                       -2.384718
                      60                      -2.3109273
                      65                      -2.1633535
                      70                      -1.9525618
                      75                      -1.6924838
                      80                      -1.3984023
                      85                      -1.0852307
                      90                     -0.76632717
                      95                     -0.45311074
                     100                     -0.15465967
                     105                      0.12191664
                     110                      0.37124938
                     115                      0.58939382
                     120                      0.77353528
                     125                      0.92174048
                     130                       1.0327604
                     135                       1.1058831
                     140                       1.1408311
                     145                       1.1377015
                     150                       1.0969436
                     155                       1.0193789
                     160                      0.90626394
                     165                      0.75940415
                     170                      0.58132667
                     175                      0.37551912
                     180                      0.14673721

