        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.500922
                    -175                       -16.07653
                    -170                       -25.96697
                    -165                      -23.416732
                    -160                      -15.152738
                    -155                      -10.976789
                    -150                      -8.1942853
                    -145                      -6.1222512
                    -140                      -4.4862088
                    -135                       -3.149367
                    -130                      -2.0346115
                    -125                      -1.0950026
                    -120                      -0.3005389
                    -115                      0.36854011
                    -110                      0.92546545
                    -105                       1.3791505
                    -100                       1.7355901
                     -95                       1.9987911
                     -90                        2.171417
                     -85                        2.255214
                     -80                       2.2514804
                     -75                         2.16114
                     -70                       1.9850386
                     -65                       1.7240581
                     -60                       1.3792119
                     -55                      0.95170371
                     -50                       0.4429494
                     -45                     -0.14543946
                     -40                     -0.81171283
                     -35                      -1.5540842
                     -30                      -2.3708766
                     -25                      -3.2606976
                     -20                      -4.2225945
                     -15                      -5.2560555
                     -10                      -6.3605278
                      -5                      -7.5336875
                       0                      -8.7667407
                       5                      -10.033181
                      10                        -11.2654
                      15                       -12.31766
                      20                      -12.949193
                      25                      -12.923193
                      30                      -12.214267
                      35                      -11.039607
                      40                      -9.6604183
                      45                      -8.2492212
                      50                      -6.8913086
                      55                      -5.6223307
                      60                      -4.4550466
                      65                      -3.3928061
                      70                       -2.435517
                      75                      -1.5821021
                      80                     -0.83142961
                      85                     -0.18261286
                      90                      0.36493797
                      95                       0.8115176
                     100                       1.1572098
                     105                        1.401852
                     110                       1.5450271
                     115                       1.5859941
                     120                        1.523561
                     125                       1.3558848
                     130                       1.0801745
                     135                      0.69225558
                     140                      0.18593122
                     145                     -0.44797466
                     150                      -1.2230946
                     155                      -2.1599011
                     160                      -3.2897734
                     165                      -4.6624556
                     170                      -6.3610709
                     175                      -8.5364076
                     180                      -11.500922

