        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7960506
                    -175                       1.7960506
                    -170                       1.7960506
                    -165                       1.7960506
                    -160                       1.7960506
                    -155                       1.7960506
                    -150                       1.7960506
                    -145                       1.7960506
                    -140                       1.7960506
                    -135                       1.7960506
                    -130                       1.7960506
                    -125                       1.7960506
                    -120                       1.7960506
                    -115                       1.7960506
                    -110                       1.7960506
                    -105                       1.7960506
                    -100                       1.7960506
                     -95                       1.7960506
                     -90                       1.7960506
                     -85                       1.7960506
                     -80                       1.7960506
                     -75                       1.7960506
                     -70                       1.7960506
                     -65                       1.7960506
                     -60                       1.7960506
                     -55                       1.7960506
                     -50                       1.7960506
                     -45                       1.7960506
                     -40                       1.7960506
                     -35                       1.7960506
                     -30                       1.7960506
                     -25                       1.7960506
                     -20                       1.7960506
                     -15                       1.7960506
                     -10                       1.7960506
                      -5                       1.7960506
                       0                       1.7960506
                       5                       1.7960506
                      10                       1.7960506
                      15                       1.7960506
                      20                       1.7960506
                      25                       1.7960506
                      30                       1.7960506
                      35                       1.7960506
                      40                       1.7960506
                      45                       1.7960506
                      50                       1.7960506
                      55                       1.7960506
                      60                       1.7960506
                      65                       1.7960506
                      70                       1.7960506
                      75                       1.7960506
                      80                       1.7960506
                      85                       1.7960506
                      90                       1.7960506
                      95                       1.7960506
                     100                       1.7960506
                     105                       1.7960506
                     110                       1.7960506
                     115                       1.7960506
                     120                       1.7960506
                     125                       1.7960506
                     130                       1.7960506
                     135                       1.7960506
                     140                       1.7960506
                     145                       1.7960506
                     150                       1.7960506
                     155                       1.7960506
                     160                       1.7960506
                     165                       1.7960506
                     170                       1.7960506
                     175                       1.7960506
                     180                       1.7960506

