        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.82156232
                    -175                      0.71599891
                    -170                      0.60081964
                    -165                      0.48041097
                    -160                      0.35947864
                    -155                       0.2429863
                    -150                       0.1360519
                    -145                     0.043788338
                    -140                    -0.028918984
                    -135                    -0.077694425
                    -130                    -0.098994005
                    -125                    -0.090428492
                    -120                    -0.051034992
                    -115                     0.018558111
                    -110                      0.11611418
                    -105                      0.23793256
                    -100                      0.37913355
                     -95                      0.53403652
                     -90                      0.69657069
                     -85                      0.86077128
                     -80                        1.020727
                     -75                       1.1713041
                     -70                       1.3080327
                     -65                       1.4272397
                     -60                       1.5260664
                     -55                        1.602442
                     -50                       1.6550272
                     -45                       1.6831383
                     -40                       1.6866624
                     -35                       1.6659673
                     -30                       1.6218128
                     -25                       1.5552637
                     -20                         1.46761
                     -15                       1.3602944
                     -10                       1.2348523
                      -5                       1.0928655
                       0                      0.93593542
                       5                      0.76567808
                      10                      0.58374222
                      15                      0.39190053
                      20                      0.19211208
                      25                     -0.01332919
                      30                     -0.22162271
                      35                     -0.42926707
                      40                     -0.63186969
                      45                     -0.82400499
                      50                     -0.99918569
                      55                      -1.1500264
                      60                      -1.2686734
                      65                      -1.3475329
                      70                      -1.3802432
                      75                      -1.3627224
                      80                      -1.2940275
                      85                      -1.1767657
                      90                      -1.0169747
                      95                     -0.82307535
                     100                     -0.60539012
                     105                     -0.37458516
                     110                     -0.14086424
                     115                     0.086681055
                     120                      0.30042656
                     125                      0.49433165
                     130                      0.66389354
                     135                      0.80601032
                     140                      0.91880602
                     145                       1.0014515
                     150                       1.0540003
                     155                       1.0772488
                     160                       1.0726221
                     165                       1.0420865
                     170                      0.98808533
                     175                       0.9134937
                     180                      0.82156232

