        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.2201985
                    -175                      0.33207227
                    -170                      0.44212987
                    -165                       0.5455312
                    -160                      0.63782247
                    -155                      0.71499612
                    -150                      0.77352057
                    -145                      0.81035256
                    -140                       0.8229435
                    -135                      0.80924883
                    -130                      0.76774816
                    -125                      0.69748213
                    -120                       0.5981115
                    -115                      0.47000254
                    -110                        0.314342
                    -105                      0.13328191
                    -100                    -0.069890078
                     -95                      -0.2905685
                     -90                     -0.52266376
                     -85                     -0.75846892
                     -80                      -0.9888009
                     -75                       -1.203118
                     -70                      -1.3901661
                     -65                      -1.5388742
                     -60                      -1.6395432
                     -55                      -1.6851025
                     -50                      -1.6721232
                     -45                      -1.6012807
                     -40                       -1.477118
                     -35                      -1.3071966
                     -30                      -1.1009107
                     -25                     -0.86828914
                     -20                     -0.61902818
                     -15                      -0.3618596
                     -10                     -0.10424066
                      -5                      0.14771035
                       0                      0.38912431
                       5                      0.61619944
                      10                      0.82605594
                      15                       1.0165119
                      20                       1.1859415
                      25                        1.333151
                      30                       1.4572851
                      35                       1.5577605
                      40                       1.6342234
                      45                       1.6865251
                      50                       1.7147146
                      55                       1.7190423
                      60                       1.6999749
                      65                       1.6582171
                      70                       1.5947413
                      75                       1.5108209
                      80                       1.4080684
                      85                       1.2884745
                      90                       1.1544246
                      95                       1.0088251
                     100                      0.85496382
                     105                      0.69662434
                     110                      0.53801851
                     115                      0.38370719
                     120                      0.23846597
                     125                      0.10708966
                     130                   -0.0058611695
                     135                    -0.096355616
                     140                     -0.16119941
                     145                     -0.19831122
                     150                     -0.20692339
                     155                     -0.18767045
                     160                     -0.14254904
                     165                    -0.074757371
                     170                      0.01155486
                     175                      0.11158299
                     180                       0.2201985

