        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8509165
                    -175                       1.8509165
                    -170                       1.8509165
                    -165                       1.8509165
                    -160                       1.8509165
                    -155                       1.8509165
                    -150                       1.8509165
                    -145                       1.8509165
                    -140                       1.8509165
                    -135                       1.8509165
                    -130                       1.8509165
                    -125                       1.8509165
                    -120                       1.8509165
                    -115                       1.8509165
                    -110                       1.8509165
                    -105                       1.8509165
                    -100                       1.8509165
                     -95                       1.8509165
                     -90                       1.8509165
                     -85                       1.8509165
                     -80                       1.8509165
                     -75                       1.8509165
                     -70                       1.8509165
                     -65                       1.8509165
                     -60                       1.8509165
                     -55                       1.8509165
                     -50                       1.8509165
                     -45                       1.8509165
                     -40                       1.8509165
                     -35                       1.8509165
                     -30                       1.8509165
                     -25                       1.8509165
                     -20                       1.8509165
                     -15                       1.8509165
                     -10                       1.8509165
                      -5                       1.8509165
                       0                       1.8509165
                       5                       1.8509165
                      10                       1.8509165
                      15                       1.8509165
                      20                       1.8509165
                      25                       1.8509165
                      30                       1.8509165
                      35                       1.8509165
                      40                       1.8509165
                      45                       1.8509165
                      50                       1.8509165
                      55                       1.8509165
                      60                       1.8509165
                      65                       1.8509165
                      70                       1.8509165
                      75                       1.8509165
                      80                       1.8509165
                      85                       1.8509165
                      90                       1.8509165
                      95                       1.8509165
                     100                       1.8509165
                     105                       1.8509165
                     110                       1.8509165
                     115                       1.8509165
                     120                       1.8509165
                     125                       1.8509165
                     130                       1.8509165
                     135                       1.8509165
                     140                       1.8509165
                     145                       1.8509165
                     150                       1.8509165
                     155                       1.8509165
                     160                       1.8509165
                     165                       1.8509165
                     170                       1.8509165
                     175                       1.8509165
                     180                       1.8509165

