        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.51449202
                    -175                     -0.79657012
                    -170                      -1.1135228
                    -165                      -1.4600281
                    -160                      -1.8299671
                    -155                       -2.215903
                    -150                      -2.6083524
                    -145                       -2.994862
                    -140                      -3.3590336
                    -135                      -3.6798896
                    -130                       -3.932304
                    -125                      -4.0894063
                    -120                      -4.1274344
                    -115                      -4.0320895
                    -110                      -3.8036905
                    -105                       -3.458165
                    -100                      -3.0231545
                     -95                      -2.5314447
                     -90                      -2.0148708
                     -85                      -1.5004235
                     -80                      -1.0092398
                     -75                     -0.55632852
                     -70                     -0.15173567
                     -65                      0.19843193
                     -60                      0.49104314
                     -55                      0.72516863
                     -50                      0.90149145
                     -45                        1.021866
                     -40                       1.0889848
                     -35                       1.1061187
                     -30                       1.0769031
                     -25                       1.0051515
                     -20                      0.89468219
                     -15                      0.74914929
                     -10                      0.57187143
                      -5                      0.36565611
                       0                      0.13261928
                       5                     -0.12601655
                      10                     -0.41003277
                      15                     -0.72041824
                      20                      -1.0594419
                      25                       -1.430658
                      30                      -1.8387711
                      35                       -2.289281
                      40                       -2.787772
                      45                      -3.3386064
                      50                      -3.9426032
                      55                      -4.5930272
                      60                      -5.2690614
                      65                      -5.9266197
                      70                      -6.4898053
                      75                      -6.8543508
                      80                      -6.9196351
                      85                      -6.6441413
                      90                      -6.0755664
                      95                      -5.3204876
                     100                      -4.4886917
                     105                      -3.6613451
                     110                      -2.8876257
                     115                      -2.1931744
                     120                      -1.5891198
                     125                      -1.0784172
                     130                     -0.65966695
                     135                     -0.32926037
                     140                    -0.082542971
                     145                     0.085568049
                     150                      0.18026357
                     155                      0.20668284
                     160                      0.16984169
                     165                      0.07461086
                     170                    -0.074273421
                     175                     -0.27217339
                     180                     -0.51449202

