        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1683589
                    -175                       2.1683589
                    -170                       2.1683589
                    -165                       2.1683589
                    -160                       2.1683589
                    -155                       2.1683589
                    -150                       2.1683589
                    -145                       2.1683589
                    -140                       2.1683589
                    -135                       2.1683589
                    -130                       2.1683589
                    -125                       2.1683589
                    -120                       2.1683589
                    -115                       2.1683589
                    -110                       2.1683589
                    -105                       2.1683589
                    -100                       2.1683589
                     -95                       2.1683589
                     -90                       2.1683589
                     -85                       2.1683589
                     -80                       2.1683589
                     -75                       2.1683589
                     -70                       2.1683589
                     -65                       2.1683589
                     -60                       2.1683589
                     -55                       2.1683589
                     -50                       2.1683589
                     -45                       2.1683589
                     -40                       2.1683589
                     -35                       2.1683589
                     -30                       2.1683589
                     -25                       2.1683589
                     -20                       2.1683589
                     -15                       2.1683589
                     -10                       2.1683589
                      -5                       2.1683589
                       0                       2.1683589
                       5                       2.1683589
                      10                       2.1683589
                      15                       2.1683589
                      20                       2.1683589
                      25                       2.1683589
                      30                       2.1683589
                      35                       2.1683589
                      40                       2.1683589
                      45                       2.1683589
                      50                       2.1683589
                      55                       2.1683589
                      60                       2.1683589
                      65                       2.1683589
                      70                       2.1683589
                      75                       2.1683589
                      80                       2.1683589
                      85                       2.1683589
                      90                       2.1683589
                      95                       2.1683589
                     100                       2.1683589
                     105                       2.1683589
                     110                       2.1683589
                     115                       2.1683589
                     120                       2.1683589
                     125                       2.1683589
                     130                       2.1683589
                     135                       2.1683589
                     140                       2.1683589
                     145                       2.1683589
                     150                       2.1683589
                     155                       2.1683589
                     160                       2.1683589
                     165                       2.1683589
                     170                       2.1683589
                     175                       2.1683589
                     180                       2.1683589

